client,epoch,loss,training_accuracy,epsilon,delta
Client 3,17,0.08898820728063583,62.12244897959184,,
Client 3,18,0.07917877286672592,62.142857142857146,,
Client 3,19,0.0773586854338646,62.12244897959184,,
Client 4,0,1.159934639930725,55.16216216216216,,
Client 4,1,0.5272888541221619,57.770270270270274,,
Client 4,2,0.38203564286231995,58.527027027027025,,
Client 4,3,0.31701400876045227,59.45945945945946,,
Client 4,4,0.2891136407852173,60.027027027027025,,
Client 4,5,0.2612660825252533,60.486486486486484,,
Client 4,6,0.23959845304489136,60.770270270270274,,
Client 4,7,0.2122090458869934,61.0,,
Client 4,8,0.1992340385913849,61.24324324324324,,
Client 4,9,0.18154239654541016,61.351351351351354,,
Client 4,10,0.1626286804676056,61.58108108108108,,
Client 4,11,0.15275296568870544,61.810810810810814,,
Client 4,12,0.1475602239370346,61.9054054054054,,
Client 4,13,0.14082331955432892,62.12162162162162,,
Client 4,14,0.12878814339637756,62.189189189189186,,
Client 4,15,0.12198972702026367,62.32432432432432,,
Client 4,16,0.11386378854513168,62.32432432432432,,
Client 4,17,0.1106271743774414,62.45945945945946,,
Client 4,18,0.10403673350811005,62.5945945945946,,
Client 4,19,0.0989639014005661,62.54054054054054,,
Client 5,0,1.0327485799789429,55.06153846153846,,
Client 5,1,0.35719773173332214,59.2,,
Client 5,2,0.24787932634353638,60.261538461538464,,
Client 5,3,0.20219367742538452,60.56923076923077,,
Client 5,4,0.18769915401935577,61.12307692307692,,
Client 5,5,0.16259893774986267,61.33846153846154,,
Client 5,6,0.14023035764694214,61.49230769230769,,
Client 5,7,0.13971750438213348,61.738461538461536,,
Client 5,8,0.12437666207551956,61.84615384615385,,
Client 5,9,0.1160300076007843,62.04615384615385,,
Client 5,10,0.10322652757167816,62.13846153846154,,
Client 5,11,0.09925781190395355,62.246153846153845,,
Client 5,12,0.09889918565750122,62.30769230769231,,
Client 5,13,0.09184180945158005,62.52307692307692,,
Client 5,14,0.08642525225877762,62.44615384615385,,
Client 5,15,0.07842671126127243,62.47692307692308,,
Client 5,16,0.0764695405960083,62.69230769230769,,
Client 5,17,0.06977547705173492,62.69230769230769,,
Client 5,18,0.07104423642158508,62.76923076923077,,
Client 5,19,0.0630415752530098,62.738461538461536,,
Client 6,0,1.3409777879714966,52.38333333333333,,
Client 6,1,0.5775237679481506,55.78333333333333,,
Client 6,2,0.4116497039794922,58.083333333333336,,
Client 6,3,0.35663479566574097,58.733333333333334,,
Client 6,4,0.31700465083122253,59.5,,
Client 6,5,0.27870988845825195,60.05,,
Client 6,6,0.2452469766139984,60.416666666666664,,
Client 6,7,0.22753490507602692,60.45,,
Client 6,8,0.2049216479063034,60.78333333333333,,
Client 6,9,0.19651034474372864,61.083333333333336,,
Client 6,10,0.18780241906642914,61.25,,
Client 6,11,0.17289873957633972,61.6,,
Client 6,12,0.1590416431427002,61.46666666666667,,
Client 6,13,0.14797689020633698,61.65,,
Client 6,14,0.143450528383255,61.93333333333333,,
Client 6,15,0.1315789818763733,62.083333333333336,,
Client 6,16,0.13130195438861847,62.11666666666667,,
Client 6,17,0.12128711491823196,62.38333333333333,,
Client 6,18,0.11290786415338516,62.43333333333333,,
Client 6,19,0.10825548321008682,62.333333333333336,,
Client 7,0,1.5139349699020386,50.75,,
Client 7,1,0.601740837097168,56.11363636363637,,
Client 7,2,0.4430130124092102,57.72727272727273,,
Client 7,3,0.36591026186943054,58.63636363636363,,
Client 7,4,0.3279615640640259,58.95454545454545,,
Client 7,5,0.29154491424560547,59.31818181818182,,
Client 7,6,0.2670910358428955,59.61363636363637,,
Client 7,7,0.2375754415988922,59.86363636363637,,
Client 7,8,0.22255486249923706,60.15909090909091,,
Client 7,9,0.19700263440608978,60.43181818181818,,
Client 7,10,0.19892515242099762,60.65909090909091,,
Client 7,11,0.19215966761112213,60.86363636363637,,
Client 7,12,0.166878804564476,60.70454545454545,,
Client 7,13,0.16592088341712952,60.90909090909091,,
Client 7,14,0.15505002439022064,61.18181818181818,,
Client 7,15,0.1431945413351059,61.25,,
Client 7,16,0.14042378962039948,61.25,,
Client 7,17,0.13985802233219147,61.40909090909091,,
Client 7,18,0.12489506602287292,61.38636363636363,,
Client 7,19,0.12018783390522003,61.59090909090909,,
Client 8,0,1.3313422203063965,51.63461538461539,,
Client 8,1,0.545533299446106,56.69230769230769,,
Client 8,2,0.3815571367740631,57.82692307692308,,
Client 8,3,0.3180182874202728,58.57692307692308,,
Client 8,4,0.2885423004627228,59.61538461538461,,
Client 8,5,0.25453120470046997,60.03846153846154,,
Client 8,6,0.23182255029678345,60.17307692307692,,
Client 8,7,0.2163418084383011,60.71153846153846,,
Client 8,8,0.192459374666214,60.90384615384615,,
Client 8,9,0.17972537875175476,61.09615384615385,,
Client 8,10,0.166294664144516,61.25,,
Client 8,11,0.14628708362579346,61.36538461538461,,
Client 8,12,0.1427316516637802,61.42307692307692,,
Client 8,13,0.13027934730052948,61.65384615384615,,
Client 8,14,0.12720337510108948,61.71153846153846,,
Client 8,15,0.12232739478349686,61.80769230769231,,
Client 8,16,0.1154819205403328,61.96153846153846,,
Client 8,17,0.11238037049770355,61.82692307692308,,
Client 8,18,0.0982864573597908,61.96153846153846,,
Client 8,19,0.09818877279758453,62.01923076923077,,
Client 9,0,1.37325119972229,52.276595744680854,,
Client 9,1,0.5099489092826843,57.42553191489362,,
Client 9,2,0.370668888092041,58.46808510638298,,
Client 9,3,0.3229638636112213,59.276595744680854,,
Client 9,4,0.2735402584075928,59.638297872340424,,
Client 9,5,0.25233423709869385,60.0,,
Client 9,6,0.22473594546318054,60.12765957446808,,
Client 9,7,0.20782701671123505,60.48936170212766,,
Client 9,8,0.19754673540592194,60.787234042553195,,
Client 9,9,0.17462515830993652,61.04255319148936,,
Client 9,10,0.16127103567123413,61.297872340425535,,
Client 9,11,0.14871461689472198,61.57446808510638,,
Client 9,12,0.1440012902021408,61.46808510638298,,
Client 9,13,0.1369715929031372,61.61702127659574,,
Client 9,14,0.12044103443622589,61.61702127659574,,
Client 9,15,0.12107238173484802,61.97872340425532,,
Client 9,16,0.11002691835165024,62.234042553191486,,
Client 9,17,0.1027565523982048,62.148936170212764,,
Client 9,18,0.10135281085968018,62.297872340425535,,
Client 9,19,0.09138953685760498,62.4468085106383,,
