client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 1,12,0.33205342292785645,60.911764705882355,,
Adversarial Client 1,13,0.3472840189933777,61.044117647058826,,
Adversarial Client 1,14,0.31385138630867004,61.19117647058823,,
Adversarial Client 1,15,0.32757851481437683,61.588235294117645,,
Adversarial Client 1,16,0.3140753507614136,61.51470588235294,,
Adversarial Client 1,17,0.31699860095977783,61.55882352941177,,
Adversarial Client 1,18,0.3015751540660858,61.39705882352941,,
Adversarial Client 1,19,0.30942457914352417,61.60294117647059,,
Client 2,0,1.181891918182373,53.14035087719298,,
Client 2,1,0.5979523658752441,56.94736842105263,,
Client 2,2,0.49576476216316223,58.26315789473684,,
Client 2,3,0.4380956292152405,58.94736842105263,,
Client 2,4,0.4405241906642914,59.49122807017544,,
Client 2,5,0.39680805802345276,59.98245614035088,,
Client 2,6,0.3593912720680237,60.08771929824562,,
Client 2,7,0.36461642384529114,60.54385964912281,,
Client 2,8,0.3565012216567993,60.6140350877193,,
Client 2,9,0.3426309823989868,60.75438596491228,,
Client 2,10,0.3207117021083832,60.98245614035088,,
Client 2,11,0.3255932927131653,60.89473684210526,,
Client 2,12,0.3071407079696655,61.1578947368421,,
Client 2,13,0.32399609684944153,61.36842105263158,,
Client 2,14,0.3186994194984436,61.36842105263158,,
Client 2,15,0.32146263122558594,61.59649122807018,,
Client 2,16,0.31338411569595337,61.70175438596491,,
Client 2,17,0.31306159496307373,61.578947368421055,,
Client 2,18,0.29751622676849365,61.578947368421055,,
Client 2,19,0.2857421934604645,61.80701754385965,,
Client 3,0,1.2096238136291504,53.66101694915254,,
Client 3,1,0.6078112125396729,56.96610169491525,,
Client 3,2,0.49930188059806824,58.32203389830509,,
Client 3,3,0.4488162100315094,58.983050847457626,,
Client 3,4,0.45971161127090454,58.983050847457626,,
Client 3,5,0.39913830161094666,59.3728813559322,,
Client 3,6,0.38783738017082214,59.30508474576271,,
Client 3,7,0.38405174016952515,59.49152542372882,,
Client 3,8,0.3499640226364136,59.898305084745765,,
Client 3,9,0.3586023151874542,60.0,,
Client 3,10,0.345376193523407,59.96610169491525,,
Client 3,11,0.33035776019096375,59.91525423728814,,
Client 3,12,0.329985648393631,59.96610169491525,,
Client 3,13,0.33041802048683167,60.20338983050848,,
Client 3,14,0.3256225287914276,60.32203389830509,,
Client 3,15,0.32063162326812744,60.559322033898304,,
Client 3,16,0.30634960532188416,60.610169491525426,,
Client 3,17,0.32159972190856934,60.67796610169491,,
Client 3,18,0.310565322637558,60.559322033898304,,
Client 3,19,0.3206765055656433,60.728813559322035,,
Client 4,0,1.024097204208374,56.06578947368421,,
Client 4,1,0.5567458271980286,58.026315789473685,,
Client 4,2,0.4631413519382477,59.03947368421053,,
Client 4,3,0.4198615550994873,59.44736842105263,,
Client 4,4,0.39288613200187683,59.8421052631579,,
Client 4,5,0.3836435377597809,59.80263157894737,,
Client 4,6,0.3664091229438782,60.276315789473685,,
Client 4,7,0.3281247615814209,60.64473684210526,,
Client 4,8,0.3258726894855499,60.6578947368421,,
Client 4,9,0.33290186524391174,61.03947368421053,,
Client 4,10,0.3003949224948883,60.94736842105263,,
Client 4,11,0.30249956250190735,61.11842105263158,,
Client 4,12,0.30364251136779785,61.18421052631579,,
Client 4,13,0.29419776797294617,61.19736842105263,,
Client 4,14,0.28289705514907837,61.51315789473684,,
Client 4,15,0.2772679030895233,61.75,,
Client 4,16,0.28202903270721436,61.53947368421053,,
Client 4,17,0.2816793918609619,61.46052631578947,,
Client 4,18,0.2583116590976715,61.53947368421053,,
Client 4,19,0.27068254351615906,61.526315789473685,,
Client 5,0,1.3250802755355835,52.355555555555554,,
Client 5,1,0.6090391874313354,58.022222222222226,,
Client 5,2,0.49143150448799133,59.355555555555554,,
Client 5,3,0.44820883870124817,59.68888888888889,,
Client 5,4,0.4296121299266815,59.733333333333334,,
Client 5,5,0.398666113615036,60.15555555555556,,
Client 5,6,0.3594536781311035,60.37777777777778,,
Client 5,7,0.3631257712841034,60.46666666666667,,
Client 5,8,0.32909244298934937,60.4,,
Client 5,9,0.3190864026546478,60.68888888888889,,
Client 5,10,0.33809947967529297,60.977777777777774,,
Client 5,11,0.33312660455703735,60.86666666666667,,
Client 5,12,0.2962874472141266,61.13333333333333,,
Client 5,13,0.2949262857437134,61.044444444444444,,
Client 5,14,0.2971317172050476,61.22222222222222,,
Client 5,15,0.3053121268749237,61.37777777777778,,
Client 5,16,0.30784061551094055,61.46666666666667,,
Client 5,17,0.2818087339401245,61.53333333333333,,
Client 5,18,0.2961569130420685,61.53333333333333,,
Client 5,19,0.26405954360961914,61.8,,
Client 6,0,1.3364652395248413,52.320754716981135,,
Client 6,1,0.6222264170646667,55.64150943396226,,
Client 6,2,0.48727256059646606,57.943396226415096,,
Client 6,3,0.4314122796058655,58.24528301886792,,
Client 6,4,0.4038219749927521,58.735849056603776,,
Client 6,5,0.38840344548225403,59.339622641509436,,
Client 6,6,0.37196630239486694,59.81132075471698,,
Client 6,7,0.3601152300834656,59.60377358490566,,
Client 6,8,0.3440965712070465,60.0,,
Client 6,9,0.33202964067459106,60.320754716981135,,
Client 6,10,0.31523242592811584,60.35849056603774,,
Client 6,11,0.31967562437057495,60.39622641509434,,
Client 6,12,0.31782758235931396,60.60377358490566,,
Client 6,13,0.31075024604797363,60.735849056603776,,
Client 6,14,0.2984977960586548,60.9622641509434,,
Client 6,15,0.2836976945400238,61.24528301886792,,
Client 6,16,0.2626592218875885,61.24528301886792,,
Client 6,17,0.2505809962749481,61.20754716981132,,
Client 6,18,0.259468138217926,61.264150943396224,,
Client 6,19,0.27351394295692444,61.113207547169814,,
Client 7,0,1.260926365852356,53.94444444444444,,
Client 7,1,0.6456109285354614,56.96296296296296,,
Client 7,2,0.5333777070045471,57.72222222222222,,
Client 7,3,0.48673051595687866,58.48148148148148,,
Client 7,4,0.45421522855758667,59.074074074074076,,
Client 7,5,0.44375357031822205,59.05555555555556,,
Client 7,6,0.3890106976032257,59.111111111111114,,
Client 7,7,0.39402249455451965,59.44444444444444,,
Client 7,8,0.37662503123283386,59.7962962962963,,
Client 7,9,0.35894906520843506,59.888888888888886,,
Client 7,10,0.3586885929107666,60.2037037037037,,
Client 7,11,0.3449896574020386,60.27777777777778,,
Client 7,12,0.32230210304260254,60.22222222222222,,
Client 7,13,0.3374113440513611,60.574074074074076,,
Client 7,14,0.3134131133556366,60.888888888888886,,
Client 7,15,0.32280269265174866,61.05555555555556,,
Client 7,16,0.31005409359931946,60.96296296296296,,
Client 7,17,0.30114874243736267,61.01851851851852,,
Client 7,18,0.29752010107040405,60.888888888888886,,
Client 7,19,0.2918008863925934,61.074074074074076,,
Client 8,0,1.4871997833251953,51.53658536585366,,
Client 8,1,0.7118030786514282,55.41463414634146,,
Client 8,2,0.5450098514556885,57.048780487804876,,
Client 8,3,0.5155389308929443,58.292682926829265,,
Client 8,4,0.4761231541633606,58.58536585365854,,
Client 8,5,0.49564188718795776,58.75609756097561,,
Client 8,6,0.4409272372722626,59.4390243902439,,
Client 8,7,0.416299968957901,59.609756097560975,,
Client 8,8,0.39069458842277527,60.170731707317074,,
Client 8,9,0.38782310485839844,60.073170731707314,,
Client 8,10,0.35547879338264465,60.34146341463415,,
Client 8,11,0.35598379373550415,60.21951219512195,,
Client 8,12,0.3714416027069092,60.46341463414634,,
Client 8,13,0.36951717734336853,60.51219512195122,,
Client 8,14,0.3466256856918335,60.853658536585364,,
Client 8,15,0.3245800733566284,60.829268292682926,,
Client 8,16,0.33148887753486633,60.80487804878049,,
Client 8,17,0.3221709132194519,60.8780487804878,,
Client 8,18,0.32835957407951355,61.146341463414636,,
Client 8,19,0.29922619462013245,61.0,,
Client 9,0,1.2906897068023682,53.25,,
Client 9,1,0.6097760796546936,58.07692307692308,,
Client 9,2,0.5083531737327576,58.84615384615385,,
Client 9,3,0.46689674258232117,59.26923076923077,,
Client 9,4,0.4351115822792053,59.88461538461539,,
Client 9,5,0.4065757095813751,60.36538461538461,,
Client 9,6,0.35107848048210144,60.51923076923077,,
Client 9,7,0.3671944737434387,60.86538461538461,,
Client 9,8,0.3700001537799835,61.11538461538461,,
Client 9,9,0.32777106761932373,61.05769230769231,,
Client 9,10,0.32172080874443054,61.25,,
Client 9,11,0.31931501626968384,61.28846153846154,,
Client 9,12,0.32716506719589233,61.25,,
Client 9,13,0.32326582074165344,61.65384615384615,,
Client 9,14,0.30503377318382263,61.48076923076923,,
Client 9,15,0.3000313639640808,61.90384615384615,,
Client 9,16,0.3006690740585327,61.82692307692308,,
Client 9,17,0.31950315833091736,61.88461538461539,,
Client 9,18,0.3023166358470917,62.0,,
Client 9,19,0.2872125506401062,61.84615384615385,,
