client,epoch,loss,training_accuracy,epsilon,delta
Client 8,15,0.10849381238222122,62.03508771929825,,
Client 8,16,0.10648180544376373,62.19298245614035,,
Client 8,17,0.0958353579044342,62.228070175438596,,
Client 8,18,0.09529401361942291,62.1578947368421,,
Client 8,19,0.08870097249746323,62.333333333333336,,
Client 9,0,1.4351102113723755,53.89473684210526,,
Client 9,1,0.5347080826759338,57.280701754385966,,
Client 9,2,0.3757186233997345,58.14035087719298,,
Client 9,3,0.31543511152267456,59.228070175438596,,
Client 9,4,0.27393028140068054,59.50877192982456,,
Client 9,5,0.24212771654129028,60.01754385964912,,
Client 9,6,0.2202388495206833,60.54385964912281,,
Client 9,7,0.19880469143390656,60.80701754385965,,
Client 9,8,0.17834794521331787,60.98245614035088,,
Client 9,9,0.1647203117609024,61.08771929824562,,
Client 9,10,0.1518479734659195,61.29824561403509,,
Client 9,11,0.1425747126340866,61.40350877192982,,
Client 9,12,0.12950897216796875,61.68421052631579,,
Client 9,13,0.12463774532079697,61.85964912280702,,
Client 9,14,0.1163979321718216,62.0,,
Client 9,15,0.10777826607227325,62.175438596491226,,
Client 9,16,0.10299466550350189,62.10526315789474,,
Client 9,17,0.09966497868299484,62.14035087719298,,
Client 9,18,0.09269878268241882,62.19298245614035,,
Client 9,19,0.08974205702543259,62.26315789473684,,
