client,epoch,loss,training_accuracy,epsilon,delta
Client 2,1,0.5935139060020447,58.325581395348834,,
Client 2,2,0.3420572280883789,59.53488372093023,,
Client 2,3,0.28375712037086487,60.0,,
Client 2,4,0.25888270139694214,60.372093023255815,,
Client 2,5,0.2260870635509491,60.86046511627907,,
Client 2,6,0.20149847865104675,61.093023255813954,,
Client 2,7,0.18235768377780914,61.18604651162791,,
Client 2,8,0.17028941214084625,61.627906976744185,,
Client 2,9,0.15358200669288635,61.76744186046512,,
Client 2,10,0.1410626769065857,61.883720930232556,,
Client 2,11,0.131158247590065,62.13953488372093,,
Client 2,12,0.12443992495536804,62.25581395348837,,
Client 2,13,0.1131366714835167,62.325581395348834,,
Client 2,14,0.10581648349761963,62.30232558139535,,
Client 2,15,0.1033734381198883,62.41860465116279,,
Client 2,16,0.0885089859366417,62.53488372093023,,
Client 2,17,0.08560355007648468,62.651162790697676,,
Client 2,18,0.08217643201351166,62.651162790697676,,
Client 2,19,0.07919548451900482,62.69767441860465,,
Client 3,0,1.56901216506958,49.916666666666664,,
Client 3,1,0.689822793006897,56.55,,
Client 3,2,0.4502023756504059,57.61666666666667,,
Client 3,3,0.3747154176235199,57.88333333333333,,
Client 3,4,0.33086487650871277,58.5,,
Client 3,5,0.297055721282959,58.7,,
Client 3,6,0.27258333563804626,59.36666666666667,,
Client 3,7,0.24665601551532745,59.43333333333333,,
Client 3,8,0.23350805044174194,59.916666666666664,,
Client 3,9,0.20425061881542206,59.88333333333333,,
Client 3,10,0.19311200082302094,60.483333333333334,,
Client 3,11,0.18049918115139008,60.833333333333336,,
Client 3,12,0.1756143420934677,60.766666666666666,,
Client 3,13,0.1619291454553604,60.86666666666667,,
Client 3,14,0.14448097348213196,61.25,,
Client 3,15,0.13585695624351501,61.4,,
Client 3,16,0.12787698209285736,61.55,,
Client 3,17,0.1227293461561203,61.61666666666667,,
Client 3,18,0.11763198673725128,61.733333333333334,,
Client 3,19,0.1087903156876564,61.8,,
Client 4,0,1.417366862297058,53.19402985074627,,
Client 4,1,0.6072968244552612,56.91044776119403,,
Client 4,2,0.40560612082481384,57.76119402985075,,
Client 4,3,0.33940112590789795,58.656716417910445,,
Client 4,4,0.3016468584537506,58.64179104477612,,
Client 4,5,0.272612988948822,59.17910447761194,,
Client 4,6,0.25593388080596924,59.56716417910448,,
Client 4,7,0.23618464171886444,59.776119402985074,,
Client 4,8,0.21811838448047638,60.25373134328358,,
Client 4,9,0.19945253431797028,60.37313432835821,,
Client 4,10,0.18653319776058197,60.417910447761194,,
Client 4,11,0.17146168649196625,60.985074626865675,,
Client 4,12,0.1644444465637207,61.02985074626866,,
Client 4,13,0.15090332925319672,61.23880597014925,,
Client 4,14,0.14424008131027222,61.38805970149254,,
Client 4,15,0.13766849040985107,61.62686567164179,,
Client 4,16,0.12422080338001251,61.44776119402985,,
Client 4,17,0.12385956197977066,61.71641791044776,,
Client 4,18,0.11309303343296051,61.6865671641791,,
Client 4,19,0.10940805077552795,61.67164179104478,,
Client 5,0,1.479032278060913,49.18518518518518,,
Client 5,1,0.5877955555915833,56.94444444444444,,
Client 5,2,0.3653642535209656,58.98148148148148,,
Client 5,3,0.30821290612220764,59.72222222222222,,
Client 5,4,0.2743353545665741,59.96296296296296,,
Client 5,5,0.2456437200307846,60.333333333333336,,
Client 5,6,0.22490018606185913,60.68518518518518,,
Client 5,7,0.21327351033687592,60.94444444444444,,
Client 5,8,0.19849778711795807,61.31481481481482,,
Client 5,9,0.19042348861694336,61.53703703703704,,
Client 5,10,0.17186087369918823,61.7037037037037,,
Client 5,11,0.1678391695022583,61.94444444444444,,
Client 5,12,0.15726928412914276,62.129629629629626,,
Client 5,13,0.1453419327735901,62.25925925925926,,
Client 5,14,0.13652698695659637,62.351851851851855,,
Client 5,15,0.12960036098957062,62.425925925925924,,
Client 5,16,0.1170264407992363,62.574074074074076,,
Client 5,17,0.11429663002490997,62.666666666666664,,
Client 5,18,0.10487861186265945,62.7962962962963,,
Client 5,19,0.1032383143901825,62.833333333333336,,
Client 6,0,1.6351643800735474,50.763636363636365,,
Client 6,1,0.6847496628761292,55.43636363636364,,
Client 6,2,0.4563957452774048,57.41818181818182,,
Client 6,3,0.36601176857948303,58.38181818181818,,
Client 6,4,0.32443827390670776,58.81818181818182,,
Client 6,5,0.29615798592567444,59.49090909090909,,
Client 6,6,0.26422834396362305,59.92727272727273,,
Client 6,7,0.24536862969398499,60.163636363636364,,
Client 6,8,0.22808055579662323,60.54545454545455,,
Client 6,9,0.20961222052574158,60.92727272727273,,
Client 6,10,0.18731798231601715,60.96363636363636,,
Client 6,11,0.17954936623573303,61.018181818181816,,
Client 6,12,0.16444070637226105,61.32727272727273,,
Client 6,13,0.15390366315841675,61.472727272727276,,
Client 6,14,0.1388079673051834,61.6,,
Client 6,15,0.13710348308086395,61.8,,
Client 6,16,0.12169168889522552,61.89090909090909,,
Client 6,17,0.12266719341278076,61.90909090909091,,
Client 6,18,0.11217381805181503,62.09090909090909,,
Client 6,19,0.10532716661691666,61.89090909090909,,
Client 7,0,1.7254409790039062,43.75,,
Client 7,1,0.6917571425437927,56.97727272727273,,
Client 7,2,0.4159749746322632,58.22727272727273,,
Client 7,3,0.3487251102924347,59.02272727272727,,
Client 7,4,0.31166157126426697,59.77272727272727,,
Client 7,5,0.28182169795036316,60.20454545454545,,
Client 7,6,0.26106780767440796,60.04545454545455,,
Client 7,7,0.24441257119178772,60.45454545454545,,
Client 7,8,0.2239137589931488,60.72727272727273,,
Client 7,9,0.20967930555343628,61.0,,
Client 7,10,0.19125162065029144,61.25,,
Client 7,11,0.18185973167419434,61.54545454545455,,
Client 7,12,0.17197777330875397,61.61363636363637,,
Client 7,13,0.15627031028270721,61.54545454545455,,
Client 7,14,0.149791419506073,61.79545454545455,,
Client 7,15,0.1347769945859909,62.02272727272727,,
Client 7,16,0.13849955797195435,61.93181818181818,,
Client 7,17,0.12670260667800903,62.22727272727273,,
Client 7,18,0.12256563454866409,62.04545454545455,,
Client 7,19,0.10979456454515457,62.22727272727273,,
Client 8,0,1.427502155303955,52.75,,
Client 8,1,0.6369032859802246,56.828947368421055,,
Client 8,2,0.44483304023742676,57.80263157894737,,
Client 8,3,0.3771723806858063,58.53947368421053,,
Client 8,4,0.3290233910083771,59.35526315789474,,
Client 8,5,0.2958504855632782,59.69736842105263,,
Client 8,6,0.2680874466896057,59.85526315789474,,
Client 8,7,0.248069167137146,60.31578947368421,,
Client 8,8,0.22365012764930725,60.5921052631579,,
Client 8,9,0.2089143842458725,60.78947368421053,,
Client 8,10,0.19127821922302246,60.93421052631579,,
Client 8,11,0.17969484627246857,61.21052631578947,,
Client 8,12,0.166962668299675,61.526315789473685,,
Client 8,13,0.15625829994678497,61.55263157894737,,
Client 8,14,0.14796091616153717,61.85526315789474,,
Client 8,15,0.1389482617378235,61.80263157894737,,
Client 8,16,0.12849946320056915,61.96052631578947,,
Client 8,17,0.12145240604877472,62.03947368421053,,
Client 8,18,0.11421427875757217,62.19736842105263,,
Client 8,19,0.11241897940635681,62.1578947368421,,
Client 9,0,1.4629839658737183,54.0655737704918,,
Client 9,1,0.6401125192642212,56.80327868852459,,
Client 9,2,0.4312555193901062,57.49180327868852,,
Client 9,3,0.36840665340423584,58.31147540983606,,
Client 9,4,0.3242219090461731,58.967213114754095,,
Client 9,5,0.2926163673400879,59.57377049180328,,
Client 9,6,0.2595515251159668,60.114754098360656,,
Client 9,7,0.24388998746871948,60.442622950819676,,
Client 9,8,0.2252788543701172,60.868852459016395,,
Client 9,9,0.19146119058132172,61.0,,
Client 9,10,0.18862123787403107,61.16393442622951,,
Client 9,11,0.17120103538036346,61.36065573770492,,
Client 9,12,0.1615140587091446,61.50819672131148,,
Client 9,13,0.1489512175321579,61.78688524590164,,
Client 9,14,0.13126155734062195,61.90163934426229,,
Client 9,15,0.13281086087226868,62.0,,
Client 9,16,0.12001054733991623,62.049180327868854,,
Client 9,17,0.11512701958417892,62.34426229508197,,
Client 9,18,0.11065588146448135,62.442622950819676,,
Client 9,19,0.09925537556409836,62.49180327868852,,
