client,epoch,loss,training_accuracy,epsilon,delta
Client 3,13,14174358.0,11.586206896551724,,
Client 3,14,16332890.0,12.120689655172415,,
Client 3,15,16987258.0,11.96551724137931,,
Client 3,16,19124976.0,11.172413793103448,,
Client 3,17,20782416.0,9.017241379310345,,
Client 3,18,23653902.0,7.637931034482759,,
Client 3,19,25380844.0,8.844827586206897,,
Client 4,0,1.5857691764831543,48.333333333333336,,
Client 4,1,131200.421875,20.153846153846153,,
Client 4,2,592440.875,11.564102564102564,,
Client 4,3,1408950.875,8.333333333333334,,
Client 4,4,2289092.5,8.538461538461538,,
Client 4,5,3159177.0,6.076923076923077,,
Client 4,6,4389186.0,7.82051282051282,,
Client 4,7,6325161.0,5.461538461538462,,
Client 4,8,6541984.0,9.743589743589743,,
Client 4,9,8327664.5,6.666666666666667,,
Client 4,10,9853496.0,9.923076923076923,,
Client 4,11,8812608.0,12.282051282051283,,
Client 4,12,9274703.0,18.82051282051282,,
Client 4,13,12270483.0,15.615384615384615,,
Client 4,14,14440950.0,18.58974358974359,,
Client 4,15,14281541.0,19.53846153846154,,
Client 4,16,16228564.0,16.41025641025641,,
Client 4,17,18402144.0,14.461538461538462,,
Client 4,18,21894892.0,11.025641025641026,,
Client 4,19,21950296.0,14.35897435897436,,
Client 5,0,1.4186967611312866,50.87755102040816,,
Client 5,1,150823.1875,18.122448979591837,,
Client 5,2,630397.0,9.816326530612244,,
Client 5,3,1383997.25,12.346938775510203,,
Client 5,4,2065969.0,15.571428571428571,,
Client 5,5,2963275.5,9.346938775510203,,
Client 5,6,3837444.25,15.122448979591837,,
Client 5,7,6000610.0,7.204081632653061,,
Client 5,8,6621116.0,8.16326530612245,,
Client 5,9,7682035.0,6.795918367346939,,
Client 5,10,9259420.0,12.16326530612245,,
Client 5,11,8981714.0,11.020408163265307,,
Client 5,12,10442001.0,12.510204081632653,,
Client 5,13,13296313.0,11.63265306122449,,
Client 5,14,15545136.0,15.142857142857142,,
Client 5,15,16442987.0,13.877551020408163,,
Client 5,16,16845310.0,15.346938775510203,,
Client 5,17,20127264.0,12.857142857142858,,
Client 5,18,23125878.0,10.53061224489796,,
Client 5,19,22649678.0,10.979591836734693,,
Client 6,0,1.494579553604126,51.411764705882355,,
Client 6,1,151485.453125,14.803921568627452,,
Client 6,2,723284.5625,6.392156862745098,,
Client 6,3,1405124.75,9.019607843137255,,
Client 6,4,2336490.25,9.862745098039216,,
Client 6,5,3067016.5,11.843137254901961,,
Client 6,6,4468878.5,9.27450980392157,,
Client 6,7,5829139.0,8.745098039215685,,
Client 6,8,7012535.0,6.627450980392157,,
Client 6,9,9085957.0,7.705882352941177,,
Client 6,10,11152585.0,6.03921568627451,,
Client 6,11,10588668.0,8.647058823529411,,
Client 6,12,10827550.0,10.431372549019608,,
Client 6,13,13450692.0,12.627450980392156,,
Client 6,14,15819694.0,12.27450980392157,,
Client 6,15,17857508.0,9.568627450980392,,
Client 6,16,19132990.0,9.313725490196079,,
Client 6,17,21187808.0,9.294117647058824,,
Client 6,18,23352380.0,7.803921568627451,,
Client 6,19,24551254.0,10.294117647058824,,
Client 7,0,1.3709677457809448,51.36538461538461,,
Client 7,1,144676.40625,18.73076923076923,,
Client 7,2,689435.3125,7.4423076923076925,,
Client 7,3,1462199.875,10.057692307692308,,
Client 7,4,2108623.0,13.173076923076923,,
Client 7,5,2922214.25,8.192307692307692,,
Client 7,6,4291991.5,11.153846153846153,,
Client 7,7,5821111.5,8.423076923076923,,
Client 7,8,6430844.5,9.961538461538462,,
Client 7,9,8042491.0,7.596153846153846,,
Client 7,10,9717865.0,11.48076923076923,,
Client 7,11,9532496.0,10.865384615384615,,
Client 7,12,10691410.0,14.134615384615385,,
Client 7,13,13776683.0,12.538461538461538,,
Client 7,14,16067812.0,15.538461538461538,,
Client 7,15,16985570.0,15.307692307692308,,
Client 7,16,17885882.0,15.384615384615385,,
Client 7,17,18946914.0,14.961538461538462,,
Client 7,18,22442550.0,13.096153846153847,,
Client 7,19,23119864.0,12.115384615384615,,
Client 8,0,1.31656014919281,49.46153846153846,,
Client 8,1,162037.5,16.807692307692307,,
Client 8,2,590800.4375,17.923076923076923,,
Client 8,3,1122144.25,19.557692307692307,,
Client 8,4,1972186.75,21.76923076923077,,
Client 8,5,2772912.0,18.134615384615383,,
Client 8,6,3834438.5,19.076923076923077,,
Client 8,7,6046968.5,11.23076923076923,,
Client 8,8,7270920.5,8.538461538461538,,
Client 8,9,8926732.0,7.153846153846154,,
Client 8,10,10100022.0,9.942307692307692,,
Client 8,11,9234993.0,13.51923076923077,,
Client 8,12,10394734.0,14.096153846153847,,
Client 8,13,12863247.0,16.423076923076923,,
Client 8,14,14137694.0,18.46153846153846,,
Client 8,15,17314236.0,10.903846153846153,,
Client 8,16,18095326.0,12.538461538461538,,
Client 8,17,21933202.0,10.134615384615385,,
Client 8,18,26576364.0,5.0,,
Client 8,19,26343000.0,10.096153846153847,,
Client 9,0,1.5277925729751587,46.073170731707314,,
Client 9,1,154745.046875,13.024390243902438,,
Client 9,2,688354.9375,6.975609756097561,,
Client 9,3,1648929.75,5.853658536585366,,
Client 9,4,2596331.75,7.585365853658536,,
Client 9,5,3204572.0,7.2926829268292686,,
Client 9,6,4116849.5,12.097560975609756,,
Client 9,7,5874281.5,9.731707317073171,,
Client 9,8,6696961.5,8.0,,
Client 9,9,8052075.5,8.0,,
Client 9,10,11255402.0,5.2926829268292686,,
Client 9,11,10107303.0,8.829268292682928,,
Client 9,12,10828285.0,7.7560975609756095,,
Client 9,13,13595954.0,12.097560975609756,,
Client 9,14,15995025.0,11.902439024390244,,
Client 9,15,16996170.0,10.878048780487806,,
Client 9,16,16883392.0,14.609756097560975,,
Client 9,17,20017194.0,13.365853658536585,,
Client 9,18,20377014.0,14.048780487804878,,
Client 9,19,22666720.0,12.292682926829269,,
