client,epoch,loss,training_accuracy,epsilon,delta
Client 4,1,0.3399827778339386,59.91891891891892,,
Client 4,2,0.24463514983654022,60.828828828828826,,
Client 4,3,0.19201433658599854,61.612612612612615,,
Client 4,4,0.1565535068511963,61.990990990990994,,
Client 4,5,0.13073228299617767,62.11711711711712,,
Client 4,6,0.1136564239859581,62.351351351351354,,
Client 4,7,0.10270402580499649,62.7027027027027,,
Client 4,8,0.08981571346521378,62.729729729729726,,
Client 4,9,0.08213493973016739,62.85585585585586,,
Client 4,10,0.07044989615678787,62.91891891891892,,
Client 4,11,0.06334390491247177,63.072072072072075,,
Client 4,12,0.06211889907717705,63.14414414414414,,
Client 4,13,0.0585346445441246,63.08108108108108,,
Client 4,14,0.051003240048885345,63.27927927927928,,
Client 4,15,0.04707656428217888,63.189189189189186,,
Client 4,16,0.04693640395998955,63.11711711711712,,
Client 4,17,0.04355287551879883,63.32432432432432,,
Client 4,18,0.0405094213783741,63.37837837837838,,
Client 4,19,0.03581894934177399,63.351351351351354,,
