client,epoch,loss,training_accuracy,epsilon,delta
Client 3,0,1.2581274509429932,52.60377358490566,,
Client 3,1,0.4305281341075897,59.075471698113205,,
Client 3,2,0.29736199975013733,59.43396226415094,,
Client 3,3,0.25161340832710266,59.943396226415096,,
Client 3,4,0.21119917929172516,60.60377358490566,,
Client 3,5,0.19533735513687134,60.84905660377358,,
Client 3,6,0.1700609028339386,61.22641509433962,,
Client 3,7,0.16287080943584442,61.509433962264154,,
Client 3,8,0.14261092245578766,61.81132075471698,,
Client 3,9,0.13407327234745026,61.924528301886795,,
Client 3,10,0.12266223877668381,62.0,,
Client 3,11,0.11510268598794937,62.320754716981135,,
Client 3,12,0.10186992585659027,62.339622641509436,,
Client 3,13,0.09965735673904419,62.471698113207545,,
Client 3,14,0.09702982753515244,62.35849056603774,,
Client 3,15,0.0885629802942276,62.490566037735846,,
Client 3,16,0.08602746576070786,62.58490566037736,,
Client 3,17,0.07898028194904327,62.58490566037736,,
Client 3,18,0.07703638821840286,62.60377358490566,,
Client 3,19,0.06689638644456863,62.660377358490564,,
Client 4,0,1.217023491859436,54.583333333333336,,
Client 4,1,0.5130337476730347,57.516666666666666,,
Client 4,2,0.36913564801216125,58.516666666666666,,
Client 4,3,0.31341853737831116,59.266666666666666,,
Client 4,4,0.2778223156929016,59.3,,
Client 4,5,0.25236979126930237,59.983333333333334,,
Client 4,6,0.227877676486969,60.333333333333336,,
Client 4,7,0.20692579448223114,60.65,,
Client 4,8,0.18481238186359406,60.7,,
Client 4,9,0.18491260707378387,61.06666666666667,,
Client 4,10,0.15891122817993164,61.166666666666664,,
Client 4,11,0.14684076607227325,61.28333333333333,,
Client 4,12,0.1325073093175888,61.483333333333334,,
Client 4,13,0.13148565590381622,61.583333333333336,,
Client 4,14,0.11836370080709457,61.65,,
Client 4,15,0.11279725283384323,61.85,,
Client 4,16,0.10983209311962128,61.916666666666664,,
Client 4,17,0.10619843006134033,62.2,,
Client 4,18,0.09973932802677155,62.266666666666666,,
Client 4,19,0.08951596915721893,62.28333333333333,,
Client 5,0,1.4165416955947876,50.29090909090909,,
Client 5,1,0.5830326676368713,55.69090909090909,,
Client 5,2,0.42685946822166443,57.2,,
Client 5,3,0.36659541726112366,57.945454545454545,,
Client 5,4,0.3301582932472229,58.6,,
Client 5,5,0.2964552938938141,59.21818181818182,,
Client 5,6,0.2670523524284363,59.61818181818182,,
Client 5,7,0.2338215857744217,59.89090909090909,,
Client 5,8,0.21477380394935608,60.50909090909091,,
Client 5,9,0.19924817979335785,60.6,,
Client 5,10,0.1819930374622345,60.945454545454545,,
Client 5,11,0.16737602651119232,61.03636363636364,,
Client 5,12,0.15491701662540436,61.09090909090909,,
Client 5,13,0.14170919358730316,61.38181818181818,,
Client 5,14,0.13387370109558105,61.41818181818182,,
Client 5,15,0.13076429069042206,61.61818181818182,,
Client 5,16,0.1197318285703659,61.63636363636363,,
Client 5,17,0.11868713796138763,61.872727272727275,,
Client 5,18,0.1032014861702919,61.8,,
Client 5,19,0.10167371481657028,61.85454545454545,,
Client 6,0,1.2835521697998047,52.09230769230769,,
Client 6,1,0.5481781959533691,56.16923076923077,,
Client 6,2,0.395098477602005,57.33846153846154,,
Client 6,3,0.3294402062892914,58.03076923076923,,
Client 6,4,0.28654536604881287,58.646153846153844,,
Client 6,5,0.2632516026496887,59.2,,
Client 6,6,0.24456612765789032,59.56923076923077,,
Client 6,7,0.22515593469142914,59.707692307692305,,
Client 6,8,0.2043779492378235,60.12307692307692,,
Client 6,9,0.18624915182590485,60.184615384615384,,
Client 6,10,0.18071295320987701,60.63076923076923,,
Client 6,11,0.15920288860797882,60.66153846153846,,
Client 6,12,0.14884668588638306,60.815384615384616,,
Client 6,13,0.14135155081748962,61.13846153846154,,
Client 6,14,0.12899430096149445,61.2,,
Client 6,15,0.12144067138433456,61.292307692307695,,
Client 6,16,0.1156899556517601,61.38461538461539,,
Client 6,17,0.1098526269197464,61.52307692307692,,
Client 6,18,0.1116509661078453,61.76923076923077,,
Client 6,19,0.09903093427419662,61.8,,
Client 7,0,1.497735619544983,50.34090909090909,,
Client 7,1,0.5406537055969238,56.43181818181818,,
Client 7,2,0.3837704658508301,58.09090909090909,,
Client 7,3,0.32102981209754944,58.5,,
Client 7,4,0.2833578884601593,58.93181818181818,,
Client 7,5,0.25930503010749817,59.25,,
Client 7,6,0.23708103597164154,59.47727272727273,,
Client 7,7,0.21911285817623138,59.81818181818182,,
Client 7,8,0.19697831571102142,60.09090909090909,,
Client 7,9,0.18433858454227448,60.31818181818182,,
Client 7,10,0.16680163145065308,60.59090909090909,,
Client 7,11,0.1621621549129486,60.77272727272727,,
Client 7,12,0.15639089047908783,60.97727272727273,,
Client 7,13,0.13163787126541138,60.97727272727273,,
Client 7,14,0.13112150132656097,60.93181818181818,,
Client 7,15,0.13007916510105133,61.15909090909091,,
Client 7,16,0.11392024159431458,61.36363636363637,,
Client 7,17,0.11162157356739044,61.52272727272727,,
Client 7,18,0.10588135570287704,61.47727272727273,,
Client 7,19,0.10039234906435013,61.45454545454545,,
Client 8,0,1.4086744785308838,50.77777777777778,,
Client 8,1,0.49120232462882996,56.8,,
Client 8,2,0.33809182047843933,58.06666666666667,,
Client 8,3,0.27752095460891724,58.46666666666667,,
Client 8,4,0.24087002873420715,59.48888888888889,,
Client 8,5,0.22114616632461548,59.84444444444444,,
Client 8,6,0.20208463072776794,60.2,,
Client 8,7,0.18336492776870728,60.31111111111111,,
Client 8,8,0.17640337347984314,60.68888888888889,,
Client 8,9,0.15714918076992035,60.6,,
Client 8,10,0.14462976157665253,60.955555555555556,,
Client 8,11,0.12971054017543793,61.044444444444444,,
Client 8,12,0.1283772885799408,61.2,,
Client 8,13,0.11786428093910217,61.422222222222224,,
Client 8,14,0.10898329317569733,61.44444444444444,,
Client 8,15,0.10313064604997635,61.422222222222224,,
Client 8,16,0.10169819742441177,61.666666666666664,,
Client 8,17,0.09173168241977692,61.77777777777778,,
Client 8,18,0.08680396527051926,61.888888888888886,,
Client 8,19,0.08491482585668564,61.955555555555556,,
Client 9,0,1.2989401817321777,54.224137931034484,,
Client 9,1,0.5286070108413696,57.6551724137931,,
Client 9,2,0.3799481689929962,59.05172413793103,,
Client 9,3,0.31429460644721985,59.44827586206897,,
Client 9,4,0.2761063873767853,60.13793103448276,,
Client 9,5,0.24881404638290405,60.43103448275862,,
Client 9,6,0.22072242200374603,60.706896551724135,,
Client 9,7,0.20209839940071106,60.93103448275862,,
Client 9,8,0.18633288145065308,61.05172413793103,,
Client 9,9,0.16891352832317352,61.206896551724135,,
Client 9,10,0.15903586149215698,61.53448275862069,,
Client 9,11,0.14205379784107208,61.775862068965516,,
Client 9,12,0.1308554708957672,61.93103448275862,,
Client 9,13,0.12703406810760498,62.03448275862069,,
Client 9,14,0.1165827214717865,62.189655172413794,,
Client 9,15,0.11170423775911331,62.258620689655174,,
Client 9,16,0.1030777096748352,62.36206896551724,,
Client 9,17,0.09385883063077927,62.43103448275862,,
Client 9,18,0.0939730554819107,62.706896551724135,,
Client 9,19,0.09158308058977127,62.48275862068966,,
