client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 4,13,0.1440184861421585,61.36538461538461,,
Adversarial Client 4,14,0.1371622234582901,61.5,,
Adversarial Client 4,15,0.12885010242462158,61.61538461538461,,
Adversarial Client 4,16,0.12239965051412582,61.78846153846154,,
Adversarial Client 4,17,0.12855756282806396,61.71153846153846,,
Adversarial Client 4,18,0.1119549348950386,61.88461538461539,,
Adversarial Client 4,19,0.11557496339082718,61.86538461538461,,
Client 5,0,1.3727082014083862,51.604166666666664,,
Client 5,1,0.5391598343849182,56.333333333333336,,
Client 5,2,0.3767367899417877,58.145833333333336,,
Client 5,3,0.31257328391075134,58.541666666666664,,
Client 5,4,0.2800632417201996,59.125,,
Client 5,5,0.2482234239578247,59.604166666666664,,
Client 5,6,0.2273043543100357,59.958333333333336,,
Client 5,7,0.2100510597229004,60.520833333333336,,
Client 5,8,0.19151298701763153,60.708333333333336,,
Client 5,9,0.16936588287353516,61.104166666666664,,
Client 5,10,0.15494447946548462,61.395833333333336,,
Client 5,11,0.14814163744449615,61.604166666666664,,
Client 5,12,0.14058373868465424,61.729166666666664,,
Client 5,13,0.12695340812206268,61.604166666666664,,
Client 5,14,0.11886929720640182,61.666666666666664,,
Client 5,15,0.11056775599718094,61.833333333333336,,
Client 5,16,0.1024424210190773,61.708333333333336,,
Client 5,17,0.10519448667764664,62.0,,
Client 5,18,0.10092905908823013,62.020833333333336,,
Client 5,19,0.0933823361992836,62.1875,,
Client 6,0,1.1872665882110596,55.291666666666664,,
Client 6,1,0.5156359076499939,57.27777777777778,,
Client 6,2,0.36930665373802185,58.513888888888886,,
Client 6,3,0.3102482259273529,59.013888888888886,,
Client 6,4,0.2861137390136719,59.541666666666664,,
Client 6,5,0.25273823738098145,60.02777777777778,,
Client 6,6,0.2317572385072708,60.583333333333336,,
Client 6,7,0.20777910947799683,60.833333333333336,,
Client 6,8,0.1911417543888092,60.93055555555556,,
Client 6,9,0.1747611165046692,61.31944444444444,,
Client 6,10,0.1587403565645218,61.541666666666664,,
Client 6,11,0.14748017489910126,61.56944444444444,,
Client 6,12,0.13712899386882782,61.888888888888886,,
Client 6,13,0.1264083981513977,61.763888888888886,,
Client 6,14,0.11416295170783997,62.09722222222222,,
Client 6,15,0.1107194572687149,62.05555555555556,,
Client 6,16,0.1067800223827362,62.138888888888886,,
Client 6,17,0.10333456844091415,62.40277777777778,,
Client 6,18,0.0909598246216774,62.263888888888886,,
Client 6,19,0.08700326085090637,62.43055555555556,,
Client 7,0,1.1800264120101929,53.55357142857143,,
Client 7,1,0.4592192769050598,58.607142857142854,,
Client 7,2,0.2931549549102783,59.839285714285715,,
Client 7,3,0.251250684261322,60.232142857142854,,
Client 7,4,0.22299526631832123,60.892857142857146,,
Client 7,5,0.18764309585094452,61.267857142857146,,
Client 7,6,0.17620204389095306,61.464285714285715,,
Client 7,7,0.16758455336093903,61.767857142857146,,
Client 7,8,0.1472845822572708,62.089285714285715,,
Client 7,9,0.131235733628273,62.25,,
Client 7,10,0.12393247336149216,62.410714285714285,,
Client 7,11,0.10992777347564697,62.482142857142854,,
Client 7,12,0.10678631067276001,62.767857142857146,,
Client 7,13,0.09411750733852386,62.80357142857143,,
Client 7,14,0.08885876089334488,62.964285714285715,,
Client 7,15,0.08780515938997269,62.982142857142854,,
Client 7,16,0.08003418892621994,63.017857142857146,,
Client 7,17,0.0778333768248558,63.07142857142857,,
Client 7,18,0.07585910707712173,63.17857142857143,,
Client 7,19,0.0682796910405159,63.142857142857146,,
Client 8,0,1.3668144941329956,53.39655172413793,,
Client 8,1,0.5740125775337219,57.53448275862069,,
Client 8,2,0.3931592106819153,58.758620689655174,,
Client 8,3,0.32991909980773926,59.189655172413794,,
Client 8,4,0.29033276438713074,59.58620689655172,,
Client 8,5,0.2670971751213074,60.48275862068966,,
Client 8,6,0.2352799028158188,60.672413793103445,,
Client 8,7,0.20655721426010132,61.10344827586207,,
Client 8,8,0.19827187061309814,61.37931034482759,,
Client 8,9,0.17126862704753876,61.48275862068966,,
Client 8,10,0.16119612753391266,61.94827586206897,,
Client 8,11,0.15212921798229218,62.08620689655172,,
Client 8,12,0.13718627393245697,62.275862068965516,,
Client 8,13,0.12697868049144745,62.39655172413793,,
Client 8,14,0.12261809408664703,62.48275862068966,,
Client 8,15,0.11333141475915909,62.58620689655172,,
Client 8,16,0.1056256964802742,62.62068965517241,,
Client 8,17,0.10534822195768356,62.672413793103445,,
Client 8,18,0.0987352579832077,62.672413793103445,,
Client 8,19,0.08936503529548645,62.8448275862069,,
Client 9,0,1.2087956666946411,51.796875,,
Client 9,1,0.5234050750732422,56.53125,,
Client 9,2,0.3748595714569092,58.234375,,
Client 9,3,0.3186924159526825,58.90625,,
Client 9,4,0.27497005462646484,59.625,,
Client 9,5,0.24364037811756134,60.015625,,
Client 9,6,0.22176024317741394,60.390625,,
Client 9,7,0.1956164836883545,60.578125,,
Client 9,8,0.18548360466957092,61.03125,,
Client 9,9,0.1628119945526123,61.1875,,
Client 9,10,0.15537339448928833,61.421875,,
Client 9,11,0.14128512144088745,61.53125,,
Client 9,12,0.12993228435516357,61.609375,,
Client 9,13,0.12690290808677673,61.671875,,
Client 9,14,0.11216014623641968,61.859375,,
Client 9,15,0.11110463738441467,61.859375,,
Client 9,16,0.10119138658046722,61.890625,,
Client 9,17,0.09547598659992218,61.921875,,
Client 9,18,0.08420097082853317,62.078125,,
Client 9,19,0.08293759077787399,62.21875,,
