client,epoch,loss,training_accuracy,epsilon,delta
Client 3,0,0.9935413002967834,56.593023255813954,,
Client 3,1,0.3510710895061493,59.36046511627907,,
Client 3,2,0.25271886587142944,60.45348837209303,,
Client 3,3,0.19394896924495697,61.093023255813954,,
Client 3,4,0.1574695110321045,61.80232558139535,,
Client 3,5,0.13744430243968964,62.19767441860465,,
Client 3,6,0.1168120950460434,62.55813953488372,,
Client 3,7,0.10420139133930206,62.66279069767442,,
Client 3,8,0.09497661143541336,62.75581395348837,,
Client 3,9,0.08432286977767944,62.883720930232556,,
Client 3,10,0.07490434497594833,62.94186046511628,,
Client 3,11,0.06641720980405807,63.0,,
Client 3,12,0.0664697140455246,63.104651162790695,,
Client 3,13,0.06146080046892166,63.22093023255814,,
Client 3,14,0.05214279890060425,63.19767441860465,,
Client 3,15,0.05192504823207855,63.13953488372093,,
Client 3,16,0.05812891200184822,63.24418604651163,,
Client 3,17,0.05247870087623596,63.31395348837209,,
Client 3,18,0.04706002399325371,63.36046511627907,,
Client 3,19,0.04225004091858864,63.36046511627907,,
Client 4,0,0.7582211494445801,58.43795620437956,,
Client 4,1,0.31926411390304565,60.262773722627735,,
Client 4,2,0.22277921438217163,61.065693430656935,,
Client 4,3,0.17632319033145905,61.76642335766423,,
Client 4,4,0.14528073370456696,62.14598540145985,,
Client 4,5,0.1265965849161148,62.416058394160586,,
Client 4,6,0.10656659305095673,62.62043795620438,,
Client 4,7,0.0924316868185997,62.76642335766423,,
Client 4,8,0.08644100278615952,62.91240875912409,,
Client 4,9,0.07460705935955048,63.051094890510946,,
Client 4,10,0.07149403542280197,63.1021897810219,,
Client 4,11,0.06515645235776901,63.22627737226277,,
Client 4,12,0.060103923082351685,63.24087591240876,,
Client 4,13,0.052429214119911194,63.32116788321168,,
Client 4,14,0.0510057769715786,63.36496350364963,,
Client 4,15,0.04764580726623535,63.46715328467153,,
Client 4,16,0.04490441828966141,63.481751824817515,,
Client 4,17,0.043326884508132935,63.54014598540146,,
Client 4,18,0.039407581090927124,63.52554744525548,,
Client 4,19,0.038303498178720474,63.613138686131386,,
