client,epoch,loss,training_accuracy,epsilon,delta
Client 4,18,160.6717071533203,38.45614035087719,,
Client 4,19,150.8835906982422,36.98245614035088,,
Client 5,0,1.541198968887329,52.59649122807018,,
Client 5,1,2839.357421875,13.210526315789474,,
Client 5,2,1728.5955810546875,22.31578947368421,,
Client 5,3,1267.6656494140625,30.70175438596491,,
Client 5,4,987.2333374023438,35.40350877192982,,
Client 5,5,762.883056640625,38.19298245614035,,
Client 5,6,637.6212158203125,40.175438596491226,,
Client 5,7,548.4469604492188,41.56140350877193,,
Client 5,8,467.8363037109375,42.59649122807018,,
Client 5,9,408.0549011230469,43.03508771929825,,
Client 5,10,362.3130187988281,42.85964912280702,,
Client 5,11,321.4241943359375,42.8421052631579,,
Client 5,12,289.49859619140625,42.70175438596491,,
Client 5,13,270.9287414550781,42.36842105263158,,
Client 5,14,241.27578735351562,41.719298245614034,,
Client 5,15,223.71531677246094,40.68421052631579,,
Client 5,16,199.61351013183594,40.473684210526315,,
Client 5,17,177.8116912841797,39.6140350877193,,
Client 5,18,162.6810760498047,38.719298245614034,,
Client 5,19,146.7877655029297,37.12280701754386,,
Client 6,0,1.5200145244598389,52.92982456140351,,
Client 6,1,2894.449462890625,12.508771929824562,,
Client 6,2,1665.7742919921875,23.157894736842106,,
Client 6,3,1235.5521240234375,31.140350877192983,,
Client 6,4,936.0179443359375,35.280701754385966,,
Client 6,5,750.6515502929688,39.12280701754386,,
Client 6,6,629.2777099609375,40.78947368421053,,
Client 6,7,529.3812866210938,41.68421052631579,,
Client 6,8,477.8005676269531,42.64912280701754,,
Client 6,9,402.86212158203125,42.80701754385965,,
Client 6,10,362.5313720703125,42.73684210526316,,
Client 6,11,330.6424865722656,42.824561403508774,,
Client 6,12,287.428466796875,42.526315789473685,,
Client 6,13,262.28936767578125,42.3859649122807,,
Client 6,14,248.79190063476562,41.6140350877193,,
Client 6,15,222.27114868164062,40.91228070175438,,
Client 6,16,193.60267639160156,40.21052631578947,,
Client 6,17,176.779296875,39.36842105263158,,
Client 6,18,162.65487670898438,37.78947368421053,,
Client 6,19,145.8485107421875,36.31578947368421,,
Client 7,0,1.5359355211257935,53.49122807017544,,
Client 7,1,2815.78857421875,13.070175438596491,,
Client 7,2,1724.3916015625,22.210526315789473,,
Client 7,3,1242.6873779296875,30.56140350877193,,
Client 7,4,949.34619140625,34.63157894736842,,
Client 7,5,762.1791381835938,38.08771929824562,,
Client 7,6,637.3381958007812,40.03508771929825,,
Client 7,7,549.3639526367188,40.78947368421053,,
Client 7,8,462.9264221191406,41.473684210526315,,
Client 7,9,415.32244873046875,41.54385964912281,,
Client 7,10,367.5710754394531,41.80701754385965,,
Client 7,11,333.24981689453125,42.08771929824562,,
Client 7,12,289.7342834472656,41.70175438596491,,
Client 7,13,268.55755615234375,41.50877192982456,,
Client 7,14,239.5911865234375,41.56140350877193,,
Client 7,15,218.7477569580078,40.54385964912281,,
Client 7,16,197.3023223876953,40.26315789473684,,
Client 7,17,175.71286010742188,39.526315789473685,,
Client 7,18,158.9772186279297,38.45614035087719,,
Client 7,19,148.58665466308594,37.08771929824562,,
Client 8,0,1.5693819522857666,52.87719298245614,,
Client 8,1,2777.179443359375,13.736842105263158,,
Client 8,2,1707.18017578125,23.45614035087719,,
Client 8,3,1238.320068359375,30.614035087719298,,
Client 8,4,975.0441284179688,34.80701754385965,,
Client 8,5,769.8141479492188,37.0,,
Client 8,6,633.7109375,39.40350877192982,,
Client 8,7,539.1578979492188,40.35087719298246,,
Client 8,8,469.0561218261719,41.333333333333336,,
Client 8,9,410.6684265136719,41.80701754385965,,
Client 8,10,365.5213623046875,41.666666666666664,,
Client 8,11,321.7972106933594,41.719298245614034,,
Client 8,12,297.94647216796875,41.70175438596491,,
Client 8,13,268.2899169921875,40.89473684210526,,
Client 8,14,241.32020568847656,40.8421052631579,,
Client 8,15,218.14039611816406,40.19298245614035,,
Client 8,16,203.98484802246094,39.07017543859649,,
Client 8,17,180.0056915283203,38.08771929824562,,
Client 8,18,165.88565063476562,37.175438596491226,,
Client 8,19,145.21200561523438,35.719298245614034,,
Client 9,0,1.5169841051101685,53.50877192982456,,
Client 9,1,2742.053466796875,13.368421052631579,,
Client 9,2,1719.68310546875,23.596491228070175,,
Client 9,3,1229.2913818359375,31.54385964912281,,
Client 9,4,957.4866943359375,36.280701754385966,,
Client 9,5,764.165283203125,39.333333333333336,,
Client 9,6,614.0187377929688,41.1578947368421,,
Client 9,7,528.0132446289062,42.29824561403509,,
Client 9,8,454.3638610839844,42.771929824561404,,
Client 9,9,402.7247314453125,43.421052631578945,,
Client 9,10,357.23858642578125,43.50877192982456,,
Client 9,11,311.15875244140625,42.87719298245614,,
Client 9,12,274.70989990234375,42.94736842105263,,
Client 9,13,252.617431640625,42.6140350877193,,
Client 9,14,229.17941284179688,42.31578947368421,,
Client 9,15,221.13633728027344,41.29824561403509,,
Client 9,16,188.0277862548828,40.98245614035088,,
Client 9,17,174.2622528076172,40.6140350877193,,
Client 9,18,157.3321533203125,39.19298245614035,,
Client 9,19,139.92684936523438,38.0,,
