client,epoch,loss,training_accuracy,epsilon,delta
Client 4,0,1.4047940969467163,53.228070175438596,,
Client 4,1,0.5559840202331543,57.01754385964912,,
Client 4,2,0.4064940810203552,58.14035087719298,,
Client 4,3,0.3351673185825348,58.771929824561404,,
Client 4,4,0.29327481985092163,59.526315789473685,,
Client 4,5,0.26978448033332825,60.01754385964912,,
Client 4,6,0.24281735718250275,60.280701754385966,,
Client 4,7,0.2177741676568985,60.3859649122807,,
Client 4,8,0.1987541913986206,60.771929824561404,,
Client 4,9,0.1867385357618332,60.98245614035088,,
Client 4,10,0.1704970896244049,61.175438596491226,,
Client 4,11,0.16072610020637512,61.35087719298246,,
Client 4,12,0.1454840749502182,61.56140350877193,,
Client 4,13,0.1368119716644287,61.54385964912281,,
Client 4,14,0.13432511687278748,61.73684210526316,,
Client 4,15,0.12405020743608475,61.8421052631579,,
Client 4,16,0.11518383026123047,61.94736842105263,,
Client 4,17,0.11564255505800247,62.0,,
Client 4,18,0.10851838439702988,62.05263157894737,,
Client 4,19,0.10145942121744156,62.03508771929825,,
Client 5,0,1.4471218585968018,52.54385964912281,,
Client 5,1,0.5542399883270264,56.68421052631579,,
Client 5,2,0.40587300062179565,57.78947368421053,,
Client 5,3,0.340824156999588,58.824561403508774,,
Client 5,4,0.29674509167671204,59.228070175438596,,
Client 5,5,0.2647939920425415,59.666666666666664,,
Client 5,6,0.22910380363464355,59.89473684210526,,
Client 5,7,0.21066856384277344,60.05263157894737,,
Client 5,8,0.1958501935005188,60.771929824561404,,
Client 5,9,0.18496106564998627,60.98245614035088,,
Client 5,10,0.16600072383880615,61.10526315789474,,
Client 5,11,0.15408660471439362,61.333333333333336,,
Client 5,12,0.13922886550426483,61.3859649122807,,
Client 5,13,0.13836324214935303,61.6140350877193,,
Client 5,14,0.13394924998283386,61.73684210526316,,
Client 5,15,0.1195463240146637,61.80701754385965,,
Client 5,16,0.11793086677789688,61.94736842105263,,
Client 5,17,0.11029743403196335,61.92982456140351,,
Client 5,18,0.10357286036014557,62.08771929824562,,
Client 5,19,0.10990151017904282,62.12280701754386,,
Client 6,0,1.4235889911651611,52.175438596491226,,
Client 6,1,0.5547108054161072,56.05263157894737,,
Client 6,2,0.40548819303512573,57.59649122807018,,
Client 6,3,0.3448149263858795,58.43859649122807,,
Client 6,4,0.2921696901321411,58.8421052631579,,
Client 6,5,0.2512480616569519,59.40350877192982,,
Client 6,6,0.22476142644882202,59.89473684210526,,
Client 6,7,0.2046508640050888,60.12280701754386,,
Client 6,8,0.18285714089870453,60.94736842105263,,
Client 6,9,0.16888529062271118,60.87719298245614,,
Client 6,10,0.15467563271522522,61.40350877192982,,
Client 6,11,0.14901334047317505,61.29824561403509,,
Client 6,12,0.13361741602420807,61.6140350877193,,
Client 6,13,0.1247958391904831,61.666666666666664,,
Client 6,14,0.11607592552900314,61.96491228070175,,
Client 6,15,0.10955938696861267,62.0,,
Client 6,16,0.10124795138835907,62.07017543859649,,
Client 6,17,0.09468329697847366,62.07017543859649,,
Client 6,18,0.09025487303733826,62.21052631578947,,
Client 6,19,0.0874084010720253,62.29824561403509,,
Client 7,0,1.3893684148788452,53.421052631578945,,
Client 7,1,0.5430974364280701,56.6140350877193,,
Client 7,2,0.4024020731449127,57.70175438596491,,
Client 7,3,0.34662848711013794,58.75438596491228,,
Client 7,4,0.3074038326740265,59.12280701754386,,
Client 7,5,0.28562796115875244,59.56140350877193,,
Client 7,6,0.23926571011543274,60.12280701754386,,
Client 7,7,0.22527176141738892,60.31578947368421,,
Client 7,8,0.20969782769680023,60.526315789473685,,
Client 7,9,0.1832266002893448,60.96491228070175,,
Client 7,10,0.1740795373916626,61.14035087719298,,
Client 7,11,0.16631929576396942,61.29824561403509,,
Client 7,12,0.1524205505847931,61.31578947368421,,
Client 7,13,0.1492549329996109,61.45614035087719,,
Client 7,14,0.13351334631443024,61.63157894736842,,
Client 7,15,0.12493547797203064,61.80701754385965,,
Client 7,16,0.12158924341201782,61.78947368421053,,
Client 7,17,0.11768617480993271,61.94736842105263,,
Client 7,18,0.10466405749320984,62.175438596491226,,
Client 7,19,0.10473416745662689,62.175438596491226,,
Client 8,0,1.4139513969421387,53.333333333333336,,
Client 8,1,0.5612637996673584,57.01754385964912,,
Client 8,2,0.4081166386604309,58.45614035087719,,
Client 8,3,0.3399457633495331,59.19298245614035,,
Client 8,4,0.2925781011581421,59.43859649122807,,
Client 8,5,0.2663052976131439,59.8421052631579,,
Client 8,6,0.23490485548973083,60.07017543859649,,
Client 8,7,0.21254707872867584,60.70175438596491,,
Client 8,8,0.1935650110244751,60.85964912280702,,
Client 8,9,0.16804897785186768,61.01754385964912,,
Client 8,10,0.1523747742176056,61.35087719298246,,
Client 8,11,0.14901119470596313,61.526315789473685,,
Client 8,12,0.128585547208786,61.68421052631579,,
Client 8,13,0.11999842524528503,61.771929824561404,,
Client 8,14,0.11627789586782455,61.92982456140351,,
Client 8,15,0.1115252897143364,62.03508771929825,,
Client 8,16,0.10194239020347595,62.14035087719298,,
Client 8,17,0.09631499648094177,62.26315789473684,,
Client 8,18,0.08667922765016556,62.26315789473684,,
Client 8,19,0.08720644563436508,62.26315789473684,,
Client 9,0,1.3816462755203247,53.29824561403509,,
Client 9,1,0.5154711604118347,57.26315789473684,,
Client 9,2,0.36955562233924866,58.175438596491226,,
Client 9,3,0.2991418242454529,59.08771929824562,,
Client 9,4,0.2666555345058441,59.78947368421053,,
Client 9,5,0.2333507537841797,60.35087719298246,,
Client 9,6,0.21259787678718567,60.63157894736842,,
Client 9,7,0.1878562569618225,60.824561403508774,,
Client 9,8,0.16869747638702393,61.08771929824562,,
Client 9,9,0.16305378079414368,61.29824561403509,,
Client 9,10,0.1444021761417389,61.36842105263158,,
Client 9,11,0.13608093559741974,61.3859649122807,,
Client 9,12,0.1334100365638733,61.80701754385965,,
Client 9,13,0.12175992131233215,61.78947368421053,,
Client 9,14,0.1130613386631012,61.771929824561404,,
Client 9,15,0.11015835404396057,61.92982456140351,,
Client 9,16,0.10644317418336868,62.01754385964912,,
Client 9,17,0.09384258091449738,62.10526315789474,,
Client 9,18,0.09288868308067322,62.228070175438596,,
Client 9,19,0.09047701209783554,62.14035087719298,,
