client,epoch,loss,training_accuracy,epsilon,delta
Client 3,17,0.05895799770951271,63.19469026548673,,
Client 3,18,0.056562211364507675,63.29203539823009,,
Client 3,19,0.05239124968647957,63.38053097345133,,
Client 4,0,1.002148985862732,56.46017699115044,,
Client 4,1,0.3986470103263855,58.769911504424776,,
Client 4,2,0.30218860507011414,59.88495575221239,,
Client 4,3,0.24236008524894714,60.49557522123894,,
Client 4,4,0.20112623274326324,61.31858407079646,,
Client 4,5,0.1697748750448227,61.663716814159294,,
Client 4,6,0.1464129388332367,62.13274336283186,,
Client 4,7,0.12883926928043365,62.256637168141594,,
Client 4,8,0.11221155524253845,62.557522123893804,,
Client 4,9,0.10736946761608124,62.69911504424779,,
Client 4,10,0.09130100160837173,62.823008849557525,,
Client 4,11,0.08169340342283249,62.84070796460177,,
Client 4,12,0.07587230950593948,62.97345132743363,,
Client 4,13,0.0759238600730896,63.0,,
Client 4,14,0.0637652650475502,63.07079646017699,,
Client 4,15,0.06080416962504387,63.1858407079646,,
Client 4,16,0.055209655314683914,63.21238938053097,,
Client 4,17,0.05325941741466522,63.203539823008846,,
Client 4,18,0.048949167132377625,63.31858407079646,,
Client 4,19,0.04567784443497658,63.38053097345133,,
