client,epoch,loss,training_accuracy,epsilon,delta
Client 4,16,0.1143549233675003,62.71621621621622,,
Client 4,17,0.10543110221624374,62.82432432432432,,
Client 4,18,0.10475730895996094,62.95945945945946,,
Client 4,19,0.09786660224199295,62.986486486486484,,
Client 5,0,1.4896399974822998,49.275,,
Client 5,1,0.518237829208374,57.225,,
Client 5,2,0.31063374876976013,59.2,,
Client 5,3,0.252384752035141,59.925,,
Client 5,4,0.22101080417633057,60.15,,
Client 5,5,0.19485822319984436,60.85,,
Client 5,6,0.17628325521945953,60.8,,
Client 5,7,0.16293759644031525,61.15,,
Client 5,8,0.14241841435432434,61.35,,
Client 5,9,0.13499774038791656,61.5,,
Client 5,10,0.1281415969133377,61.775,,
Client 5,11,0.11500182002782822,61.75,,
Client 5,12,0.10874054580926895,61.85,,
Client 5,13,0.09478489309549332,61.975,,
Client 5,14,0.09029187262058258,62.05,,
Client 5,15,0.08443213999271393,62.2,,
Client 5,16,0.08150535821914673,62.25,,
Client 5,17,0.07284234464168549,62.325,,
Client 5,18,0.072076216340065,62.375,,
Client 5,19,0.06760957092046738,62.425,,
Client 6,0,1.328016757965088,50.58695652173913,,
Client 6,1,0.5119473338127136,57.0,,
Client 6,2,0.35125845670700073,58.02173913043478,,
Client 6,3,0.2963833212852478,58.869565217391305,,
Client 6,4,0.2597159147262573,59.17391304347826,,
Client 6,5,0.23147717118263245,59.71739130434783,,
Client 6,6,0.21616607904434204,60.130434782608695,,
Client 6,7,0.19614934921264648,60.30434782608695,,
Client 6,8,0.17600934207439423,60.54347826086956,,
Client 6,9,0.15627506375312805,60.71739130434783,,
Client 6,10,0.1560676395893097,60.84782608695652,,
Client 6,11,0.13985346257686615,60.869565217391305,,
Client 6,12,0.13209563493728638,61.17391304347826,,
Client 6,13,0.13124950230121613,61.28260869565217,,
Client 6,14,0.11499383300542831,61.41304347826087,,
Client 6,15,0.1080787181854248,61.52173913043478,,
Client 6,16,0.10563603788614273,61.52173913043478,,
Client 6,17,0.09621943533420563,61.76086956521739,,
Client 6,18,0.09347271174192429,61.76086956521739,,
Client 6,19,0.08911953121423721,61.80434782608695,,
Client 7,0,1.3591058254241943,52.693548387096776,,
Client 7,1,0.5950702428817749,56.516129032258064,,
Client 7,2,0.4198705554008484,57.87096774193548,,
Client 7,3,0.37987643480300903,58.74193548387097,,
Client 7,4,0.32293492555618286,59.03225806451613,,
Client 7,5,0.30141791701316833,59.53225806451613,,
Client 7,6,0.27002835273742676,59.935483870967744,,
Client 7,7,0.24565242230892181,60.29032258064516,,
Client 7,8,0.23014333844184875,60.58064516129032,,
Client 7,9,0.2106391340494156,60.725806451612904,,
Client 7,10,0.19113972783088684,61.08064516129032,,
Client 7,11,0.1849127858877182,61.225806451612904,,
Client 7,12,0.17715872824192047,61.645161290322584,,
Client 7,13,0.1600751280784607,61.67741935483871,,
Client 7,14,0.14829427003860474,61.806451612903224,,
Client 7,15,0.14804238080978394,61.935483870967744,,
Client 7,16,0.13969586789608002,61.935483870967744,,
Client 7,17,0.1253100484609604,62.12903225806452,,
Client 7,18,0.12177465111017227,62.33870967741935,,
Client 7,19,0.11341895163059235,62.306451612903224,,
Client 8,0,1.3073660135269165,52.285714285714285,,
Client 8,1,0.628180205821991,56.6,,
Client 8,2,0.4376857876777649,57.7,,
Client 8,3,0.37183910608291626,58.34285714285714,,
Client 8,4,0.33993494510650635,58.871428571428574,,
Client 8,5,0.2971482574939728,59.07142857142857,,
Client 8,6,0.27022019028663635,59.67142857142857,,
Client 8,7,0.2481943964958191,60.1,,
Client 8,8,0.22872918844223022,60.42857142857143,,
Client 8,9,0.215653657913208,60.75714285714286,,
Client 8,10,0.19996659457683563,60.94285714285714,,
Client 8,11,0.18317919969558716,61.1,,
Client 8,12,0.17614702880382538,61.31428571428572,,
Client 8,13,0.16582928597927094,61.642857142857146,,
Client 8,14,0.15562710165977478,61.77142857142857,,
Client 8,15,0.14309127628803253,61.98571428571429,,
Client 8,16,0.13351291418075562,62.114285714285714,,
Client 8,17,0.12674564123153687,62.15714285714286,,
Client 8,18,0.12080395221710205,62.24285714285714,,
Client 8,19,0.11340257525444031,62.31428571428572,,
Client 9,0,1.5510560274124146,48.95348837209303,,
Client 9,1,0.6109944581985474,56.093023255813954,,
Client 9,2,0.40089151263237,57.83720930232558,,
Client 9,3,0.3367149829864502,58.48837209302326,,
Client 9,4,0.2966240346431732,59.093023255813954,,
Client 9,5,0.2593045234680176,59.372093023255815,,
Client 9,6,0.23821404576301575,59.86046511627907,,
Client 9,7,0.225422665476799,60.06976744186046,,
Client 9,8,0.20559105277061462,60.2093023255814,,
Client 9,9,0.1981300562620163,60.53488372093023,,
Client 9,10,0.17732539772987366,60.74418604651163,,
Client 9,11,0.15678063035011292,60.93023255813954,,
Client 9,12,0.16398091614246368,61.16279069767442,,
Client 9,13,0.14372755587100983,61.395348837209305,,
Client 9,14,0.1346963495016098,61.27906976744186,,
Client 9,15,0.12546758353710175,61.55813953488372,,
Client 9,16,0.11427895724773407,61.627906976744185,,
Client 9,17,0.11418306827545166,61.651162790697676,,
Client 9,18,0.1160346195101738,61.69767441860465,,
Client 9,19,0.10438630729913712,61.74418604651163,,
