client,epoch,loss,training_accuracy,epsilon,delta
Client 5,8,1207.716064453125,20.45614035087719,,
Client 5,9,1214.1663818359375,21.263157894736842,,
Client 5,10,1383.5792236328125,20.49122807017544,,
Client 5,11,1295.966796875,18.94736842105263,,
Client 5,12,1204.0234375,13.789473684210526,,
Client 5,13,1394.140625,9.43859649122807,,
Client 5,14,1168.27978515625,6.912280701754386,,
Client 5,15,1064.7916259765625,6.5964912280701755,,
Client 5,16,1120.4825439453125,6.631578947368421,,
Client 5,17,946.6751708984375,6.526315789473684,,
Client 5,18,777.414306640625,6.543859649122807,,
Client 5,19,744.8976440429688,7.017543859649122,,
Client 6,0,1.4956330060958862,52.70175438596491,,
Client 6,1,146.0926055908203,27.280701754385966,,
Client 6,2,302.5635986328125,22.70175438596491,,
Client 6,3,462.77178955078125,25.17543859649123,,
Client 6,4,687.2478637695312,25.263157894736842,,
Client 6,5,696.8841552734375,21.894736842105264,,
Client 6,6,1123.7255859375,23.403508771929825,,
Client 6,7,1275.5281982421875,19.80701754385965,,
Client 6,8,1203.5999755859375,19.912280701754387,,
Client 6,9,1194.0521240234375,22.105263157894736,,
Client 6,10,1372.630859375,20.42105263157895,,
Client 6,11,1305.37060546875,18.50877192982456,,
Client 6,12,1203.9267578125,12.403508771929825,,
Client 6,13,1362.002685546875,9.192982456140351,,
Client 6,14,1171.098388671875,6.894736842105263,,
Client 6,15,1001.22705078125,6.368421052631579,,
Client 6,16,1071.0316162109375,6.175438596491228,,
Client 6,17,946.5598754882812,6.245614035087719,,
Client 6,18,753.9404296875,6.245614035087719,,
Client 6,19,716.18603515625,7.2631578947368425,,
Client 7,0,1.497069001197815,53.228070175438596,,
Client 7,1,154.407958984375,27.333333333333332,,
Client 7,2,307.0372314453125,21.87719298245614,,
Client 7,3,445.1016845703125,24.771929824561404,,
Client 7,4,705.4367065429688,25.70175438596491,,
Client 7,5,703.8035278320312,22.017543859649123,,
Client 7,6,1110.3155517578125,24.649122807017545,,
Client 7,7,1234.6676025390625,20.80701754385965,,
Client 7,8,1203.8651123046875,21.45614035087719,,
Client 7,9,1206.61474609375,21.87719298245614,,
Client 7,10,1404.878173828125,20.17543859649123,,
Client 7,11,1309.30615234375,18.385964912280702,,
Client 7,12,1178.7965087890625,11.842105263157896,,
Client 7,13,1364.9161376953125,8.947368421052632,,
Client 7,14,1179.190185546875,7.105263157894737,,
Client 7,15,974.4850463867188,6.385964912280702,,
Client 7,16,1094.3809814453125,6.175438596491228,,
Client 7,17,896.0628662109375,6.175438596491228,,
Client 7,18,798.183837890625,6.175438596491228,,
Client 7,19,722.4630126953125,7.508771929824562,,
Client 8,0,1.5056910514831543,53.59649122807018,,
Client 8,1,151.7860870361328,25.912280701754387,,
Client 8,2,302.7845458984375,21.789473684210527,,
Client 8,3,448.8152160644531,25.05263157894737,,
Client 8,4,682.9029541015625,24.403508771929825,,
Client 8,5,699.45947265625,21.228070175438596,,
Client 8,6,1127.3095703125,24.210526315789473,,
Client 8,7,1270.6324462890625,20.19298245614035,,
Client 8,8,1192.863037109375,21.50877192982456,,
Client 8,9,1227.3973388671875,22.596491228070175,,
Client 8,10,1388.539306640625,20.19298245614035,,
Client 8,11,1288.615966796875,19.92982456140351,,
Client 8,12,1205.4783935546875,12.210526315789474,,
Client 8,13,1409.5863037109375,9.403508771929825,,
Client 8,14,1164.228759765625,7.035087719298246,,
Client 8,15,1040.8858642578125,6.385964912280702,,
Client 8,16,1079.3896484375,6.421052631578948,,
Client 8,17,921.1188354492188,6.421052631578948,,
Client 8,18,771.9118041992188,6.333333333333333,,
Client 8,19,735.5775756835938,7.508771929824562,,
Client 9,0,1.4986776113510132,53.91228070175438,,
Client 9,1,147.77732849121094,28.333333333333332,,
Client 9,2,307.11895751953125,24.45614035087719,,
Client 9,3,451.2669372558594,26.75438596491228,,
Client 9,4,693.387939453125,25.57894736842105,,
Client 9,5,698.6148071289062,22.54385964912281,,
Client 9,6,1103.604248046875,24.68421052631579,,
Client 9,7,1294.8111572265625,20.894736842105264,,
Client 9,8,1185.6688232421875,21.92982456140351,,
Client 9,9,1207.9483642578125,23.210526315789473,,
Client 9,10,1383.0430908203125,20.49122807017544,,
Client 9,11,1259.5455322265625,19.57894736842105,,
Client 9,12,1197.6866455078125,14.280701754385966,,
Client 9,13,1370.208251953125,9.368421052631579,,
Client 9,14,1160.7779541015625,7.7894736842105265,,
Client 9,15,1026.4033203125,6.771929824561403,,
Client 9,16,1084.3878173828125,6.649122807017544,,
Client 9,17,933.9736938476562,6.614035087719298,,
Client 9,18,796.1458740234375,6.5964912280701755,,
Client 9,19,720.0219116210938,7.192982456140351,,
