client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 1,13,0.14507342875003815,61.89230769230769,,
Adversarial Client 1,14,0.13473562896251678,61.89230769230769,,
Adversarial Client 1,15,0.13208141922950745,62.07692307692308,,
Adversarial Client 1,16,0.11965002864599228,62.16923076923077,,
Adversarial Client 1,17,0.11685831844806671,62.23076923076923,,
Adversarial Client 1,18,0.11254187673330307,62.292307692307695,,
Adversarial Client 1,19,0.10764864087104797,62.276923076923076,,
Client 2,0,1.2801220417022705,54.36923076923077,,
Client 2,1,0.574849545955658,58.09230769230769,,
Client 2,2,0.40372878313064575,59.33846153846154,,
Client 2,3,0.32688239216804504,59.61538461538461,,
Client 2,4,0.2882544696331024,60.46153846153846,,
Client 2,5,0.25364500284194946,60.69230769230769,,
Client 2,6,0.23031441867351532,60.90769230769231,,
Client 2,7,0.20181415975093842,61.261538461538464,,
Client 2,8,0.19076593220233917,61.52307692307692,,
Client 2,9,0.17486532032489777,61.76923076923077,,
Client 2,10,0.1620408147573471,62.01538461538462,,
Client 2,11,0.1492854803800583,62.12307692307692,,
Client 2,12,0.13715647161006927,62.23076923076923,,
Client 2,13,0.13316740095615387,62.276923076923076,,
Client 2,14,0.11933343857526779,62.4,,
Client 2,15,0.11458448320627213,62.41538461538462,,
Client 2,16,0.11291231215000153,62.56923076923077,,
Client 2,17,0.1060473620891571,62.6,,
Client 2,18,0.10279327630996704,62.66153846153846,,
Client 2,19,0.09361977875232697,62.738461538461536,,
Client 3,0,1.5133004188537598,50.111111111111114,,
Client 3,1,0.5843672156333923,55.977777777777774,,
Client 3,2,0.41278159618377686,57.08888888888889,,
Client 3,3,0.33872783184051514,57.77777777777778,,
Client 3,4,0.2996692955493927,58.62222222222222,,
Client 3,5,0.27601414918899536,59.06666666666667,,
Client 3,6,0.2479250580072403,59.48888888888889,,
Client 3,7,0.22947251796722412,60.022222222222226,,
Client 3,8,0.20746001601219177,60.15555555555556,,
Client 3,9,0.18639549612998962,60.333333333333336,,
Client 3,10,0.17012785375118256,60.53333333333333,,
Client 3,11,0.1631503403186798,60.733333333333334,,
Client 3,12,0.14777570962905884,60.888888888888886,,
Client 3,13,0.139724001288414,60.82222222222222,,
Client 3,14,0.13651816546916962,61.06666666666667,,
Client 3,15,0.13336503505706787,61.111111111111114,,
Client 3,16,0.12471302598714828,61.266666666666666,,
Client 3,17,0.12019006162881851,61.355555555555554,,
Client 3,18,0.11662092059850693,61.31111111111111,,
Client 3,19,0.10990671813488007,61.37777777777778,,
Client 4,0,1.5617015361785889,46.61363636363637,,
Client 4,1,0.6343927979469299,56.06818181818182,,
Client 4,2,0.4556030035018921,58.04545454545455,,
Client 4,3,0.36898553371429443,58.77272727272727,,
Client 4,4,0.33644309639930725,59.77272727272727,,
Client 4,5,0.29385071992874146,60.06818181818182,,
Client 4,6,0.2643221914768219,60.22727272727273,,
Client 4,7,0.23716507852077484,60.81818181818182,,
Client 4,8,0.2173091322183609,60.95454545454545,,
Client 4,9,0.20186634361743927,61.38636363636363,,
Client 4,10,0.18540193140506744,61.65909090909091,,
Client 4,11,0.17077113687992096,61.59090909090909,,
Client 4,12,0.15736307203769684,61.79545454545455,,
Client 4,13,0.14260481297969818,62.0,,
Client 4,14,0.13928572833538055,61.95454545454545,,
Client 4,15,0.13222619891166687,62.06818181818182,,
Client 4,16,0.12411625683307648,62.11363636363637,,
Client 4,17,0.11903303116559982,62.04545454545455,,
Client 4,18,0.11147082597017288,62.27272727272727,,
Client 4,19,0.11040734499692917,62.27272727272727,,
Client 5,0,1.602530598640442,47.38461538461539,,
Client 5,1,0.6193647384643555,55.92307692307692,,
Client 5,2,0.4112803637981415,57.0,,
Client 5,3,0.34928619861602783,58.15384615384615,,
Client 5,4,0.29622331261634827,58.48717948717949,,
Client 5,5,0.26870784163475037,59.41025641025641,,
Client 5,6,0.24544578790664673,59.76923076923077,,
Client 5,7,0.21383163332939148,60.07692307692308,,
Client 5,8,0.19502097368240356,60.58974358974359,,
Client 5,9,0.1799628883600235,60.61538461538461,,
Client 5,10,0.1714373379945755,60.94871794871795,,
Client 5,11,0.1541697233915329,60.97435897435897,,
Client 5,12,0.14769874513149261,61.17948717948718,,
Client 5,13,0.13807067275047302,61.333333333333336,,
Client 5,14,0.13277892768383026,61.35897435897436,,
Client 5,15,0.12441478669643402,61.53846153846154,,
Client 5,16,0.12251443415880203,61.46153846153846,,
Client 5,17,0.11536357551813126,61.64102564102564,,
Client 5,18,0.09701494127511978,61.64102564102564,,
Client 5,19,0.10528354346752167,61.794871794871796,,
Client 6,0,1.3786795139312744,53.62222222222222,,
Client 6,1,0.514310359954834,57.24444444444445,,
Client 6,2,0.3486045300960541,58.422222222222224,,
Client 6,3,0.2943434715270996,59.0,,
Client 6,4,0.2550390362739563,59.577777777777776,,
Client 6,5,0.23864077031612396,60.0,,
Client 6,6,0.21344852447509766,60.2,,
Client 6,7,0.1877136379480362,60.666666666666664,,
Client 6,8,0.1733340471982956,61.0,,
Client 6,9,0.1618066281080246,61.06666666666667,,
Client 6,10,0.14478036761283875,61.37777777777778,,
Client 6,11,0.1478240042924881,61.333333333333336,,
Client 6,12,0.13063164055347443,61.4,,
Client 6,13,0.12877535820007324,61.53333333333333,,
Client 6,14,0.11404050141572952,61.75555555555555,,
Client 6,15,0.10570728778839111,61.86666666666667,,
Client 6,16,0.10630156099796295,61.82222222222222,,
Client 6,17,0.09537938237190247,61.977777777777774,,
Client 6,18,0.0990389958024025,61.955555555555556,,
Client 6,19,0.08547654747962952,62.13333333333333,,
Client 7,0,1.449807047843933,53.32142857142857,,
Client 7,1,0.564919650554657,57.75,,
Client 7,2,0.40659525990486145,58.857142857142854,,
Client 7,3,0.32716649770736694,59.607142857142854,,
Client 7,4,0.2921183407306671,60.42857142857143,,
Client 7,5,0.25899070501327515,60.875,,
Client 7,6,0.22426290810108185,61.19642857142857,,
Client 7,7,0.206014484167099,61.642857142857146,,
Client 7,8,0.18829400837421417,61.857142857142854,,
Client 7,9,0.16112695634365082,62.160714285714285,,
Client 7,10,0.1539505422115326,62.267857142857146,,
Client 7,11,0.1386762410402298,62.642857142857146,,
Client 7,12,0.13216398656368256,62.660714285714285,,
Client 7,13,0.12500576674938202,62.82142857142857,,
Client 7,14,0.11270714551210403,62.82142857142857,,
Client 7,15,0.1055169627070427,63.0,,
Client 7,16,0.10135757923126221,63.05357142857143,,
Client 7,17,0.09196358174085617,63.07142857142857,,
Client 7,18,0.08845307677984238,63.142857142857146,,
Client 7,19,0.0863487496972084,63.17857142857143,,
Client 8,0,1.0038777589797974,56.407407407407405,,
Client 8,1,0.43981868028640747,58.851851851851855,,
Client 8,2,0.31123846769332886,59.77777777777778,,
Client 8,3,0.2614462971687317,60.25925925925926,,
Client 8,4,0.22887708246707916,60.7037037037037,,
Client 8,5,0.21279582381248474,60.864197530864196,,
Client 8,6,0.1887986809015274,61.333333333333336,,
Client 8,7,0.172489732503891,61.49382716049383,,
Client 8,8,0.1608852744102478,61.79012345679013,,
Client 8,9,0.14442703127861023,61.81481481481482,,
Client 8,10,0.13358625769615173,62.04938271604938,,
Client 8,11,0.13114531338214874,62.24691358024691,,
Client 8,12,0.11707910895347595,62.32098765432099,,
Client 8,13,0.11374226212501526,62.333333333333336,,
Client 8,14,0.10557722300291061,62.41975308641975,,
Client 8,15,0.1030682697892189,62.5679012345679,,
Client 8,16,0.09491480141878128,62.82716049382716,,
Client 8,17,0.08979062736034393,62.7037037037037,,
Client 8,18,0.08563744276762009,62.93827160493827,,
Client 8,19,0.08306074887514114,62.901234567901234,,
Client 9,0,1.3236043453216553,53.42857142857143,,
Client 9,1,0.5224804282188416,57.232142857142854,,
Client 9,2,0.3637498915195465,58.267857142857146,,
Client 9,3,0.30318254232406616,59.035714285714285,,
Client 9,4,0.2676844894886017,59.482142857142854,,
Client 9,5,0.2341092824935913,59.892857142857146,,
Client 9,6,0.20841999351978302,60.25,,
Client 9,7,0.18955281376838684,60.42857142857143,,
Client 9,8,0.1794271320104599,60.714285714285715,,
Client 9,9,0.155739426612854,60.857142857142854,,
Client 9,10,0.14691562950611115,61.07142857142857,,
Client 9,11,0.13315394520759583,61.30357142857143,,
Client 9,12,0.12431061267852783,61.285714285714285,,
Client 9,13,0.12325763702392578,61.589285714285715,,
Client 9,14,0.10757022351026535,61.767857142857146,,
Client 9,15,0.10887791216373444,61.75,,
Client 9,16,0.10204552859067917,61.857142857142854,,
Client 9,17,0.09538932889699936,61.94642857142857,,
Client 9,18,0.09326095134019852,62.0,,
Client 9,19,0.08561523258686066,62.07142857142857,,
