client,epoch,loss,training_accuracy,epsilon,delta
Client 3,9,0.20268818736076355,60.4390243902439,,
Client 3,10,0.1891455501317978,60.390243902439025,,
Client 3,11,0.1720588207244873,60.63414634146341,,
Client 3,12,0.16335341334342957,60.78048780487805,,
Client 3,13,0.16338591277599335,61.1219512195122,,
Client 3,14,0.15256354212760925,61.146341463414636,,
Client 3,15,0.1393584907054901,61.21951219512195,,
Client 3,16,0.12907417118549347,61.48780487804878,,
Client 3,17,0.13549496233463287,61.41463414634146,,
Client 3,18,0.1238151267170906,61.609756097560975,,
Client 3,19,0.12003550678491592,61.829268292682926,,
Client 4,0,1.1407508850097656,55.265625,,
Client 4,1,0.5022475719451904,57.734375,,
Client 4,2,0.3613186776638031,58.953125,,
Client 4,3,0.31885287165641785,59.625,,
Client 4,4,0.2859192490577698,60.171875,,
Client 4,5,0.257154256105423,60.40625,,
Client 4,6,0.2362518310546875,60.640625,,
Client 4,7,0.21752165257930756,60.90625,,
Client 4,8,0.20080429315567017,61.171875,,
Client 4,9,0.18107165396213531,61.34375,,
Client 4,10,0.18070144951343536,61.5,,
Client 4,11,0.15941567718982697,61.890625,,
Client 4,12,0.1512521505355835,61.859375,,
Client 4,13,0.15026767551898956,61.96875,,
Client 4,14,0.13459739089012146,61.953125,,
Client 4,15,0.13326968252658844,62.296875,,
Client 4,16,0.12146446853876114,62.25,,
Client 4,17,0.11653683334589005,62.40625,,
Client 4,18,0.11361812800168991,62.421875,,
Client 4,19,0.10247370600700378,62.640625,,
Client 5,0,1.3217395544052124,53.42372881355932,,
Client 5,1,0.5550105571746826,57.94915254237288,,
Client 5,2,0.40361443161964417,59.16949152542373,,
Client 5,3,0.34553155303001404,59.610169491525426,,
Client 5,4,0.3062560558319092,59.6271186440678,,
Client 5,5,0.2697465419769287,60.20338983050848,,
Client 5,6,0.24662891030311584,60.76271186440678,,
Client 5,7,0.22528479993343353,61.220338983050844,,
Client 5,8,0.20650264620780945,61.20338983050848,,
Client 5,9,0.19461314380168915,61.49152542372882,,
Client 5,10,0.1756685972213745,61.50847457627118,,
Client 5,11,0.16303768754005432,61.79661016949152,,
Client 5,12,0.14961928129196167,61.847457627118644,,
Client 5,13,0.14398972690105438,61.96610169491525,,
Client 5,14,0.12921732664108276,62.32203389830509,,
Client 5,15,0.12079891562461853,62.220338983050844,,
Client 5,16,0.10860338062047958,62.440677966101696,,
Client 5,17,0.10911279916763306,62.440677966101696,,
Client 5,18,0.0994638204574585,62.79661016949152,,
Client 5,19,0.09627959877252579,62.88135593220339,,
Client 6,0,1.320509672164917,50.212765957446805,,
Client 6,1,0.558324933052063,56.06382978723404,,
Client 6,2,0.38493508100509644,57.4468085106383,,
Client 6,3,0.33715954422950745,58.255319148936174,,
Client 6,4,0.2982150912284851,58.851063829787236,,
Client 6,5,0.26835858821868896,59.08510638297872,,
Client 6,6,0.24880293011665344,59.53191489361702,,
Client 6,7,0.21851953864097595,59.46808510638298,,
Client 6,8,0.21636691689491272,59.91489361702128,,
Client 6,9,0.18252569437026978,60.1063829787234,,
Client 6,10,0.17468027770519257,60.361702127659576,,
Client 6,11,0.16519466042518616,60.48936170212766,,
Client 6,12,0.15880466997623444,60.680851063829785,,
Client 6,13,0.14479978382587433,60.87234042553192,,
Client 6,14,0.12984338402748108,60.787234042553195,,
Client 6,15,0.12652890384197235,61.170212765957444,,
Client 6,16,0.12143639475107193,61.1063829787234,,
Client 6,17,0.11245252937078476,61.255319148936174,,
Client 6,18,0.1108381375670433,61.48936170212766,,
Client 6,19,0.11005239188671112,61.57446808510638,,
Client 7,0,1.1861652135849,55.276315789473685,,
Client 7,1,0.5549298524856567,57.10526315789474,,
Client 7,2,0.40706881880760193,57.26315789473684,,
Client 7,3,0.3614005744457245,58.421052631578945,,
Client 7,4,0.31469184160232544,59.01315789473684,,
Client 7,5,0.27778109908103943,59.473684210526315,,
Client 7,6,0.2601415514945984,60.10526315789474,,
Client 7,7,0.23564717173576355,60.19736842105263,,
Client 7,8,0.22392816841602325,60.828947368421055,,
Client 7,9,0.20111563801765442,61.026315789473685,,
Client 7,10,0.18815569579601288,61.25,,
Client 7,11,0.17252790927886963,61.36842105263158,,
Client 7,12,0.16125062108039856,61.46052631578947,,
Client 7,13,0.14940570294857025,61.69736842105263,,
Client 7,14,0.14293722808361053,61.5921052631579,,
Client 7,15,0.1361253410577774,61.86842105263158,,
Client 7,16,0.12695038318634033,62.23684210526316,,
Client 7,17,0.11897365748882294,62.06578947368421,,
Client 7,18,0.11178278923034668,62.21052631578947,,
Client 7,19,0.11063027381896973,62.23684210526316,,
Client 8,0,1.1805189847946167,54.78,,
Client 8,1,0.4832685887813568,57.64,,
Client 8,2,0.32572582364082336,58.76,,
Client 8,3,0.28159016370773315,59.36,,
Client 8,4,0.24252106249332428,59.68,,
Client 8,5,0.2297605276107788,60.18,,
Client 8,6,0.21834209561347961,60.28,,
Client 8,7,0.18756845593452454,60.62,,
Client 8,8,0.18092913925647736,60.78,,
Client 8,9,0.16634559631347656,61.02,,
Client 8,10,0.14444471895694733,61.32,,
Client 8,11,0.13799960911273956,61.4,,
Client 8,12,0.13739480078220367,61.58,,
Client 8,13,0.12468560039997101,61.48,,
Client 8,14,0.11394442617893219,61.78,,
Client 8,15,0.10729973018169403,61.86,,
Client 8,16,0.10735926777124405,61.84,,
Client 8,17,0.09723739326000214,61.92,,
Client 8,18,0.08924168348312378,61.96,,
Client 8,19,0.08684316277503967,62.08,,
Client 9,0,1.394768476486206,52.22222222222222,,
Client 9,1,0.5178037285804749,57.28888888888889,,
Client 9,2,0.36743447184562683,58.8,,
Client 9,3,0.3099115192890167,59.37777777777778,,
Client 9,4,0.2779400646686554,59.51111111111111,,
Client 9,5,0.2519550919532776,59.977777777777774,,
Client 9,6,0.22811438143253326,60.733333333333334,,
Client 9,7,0.2068975865840912,61.06666666666667,,
Client 9,8,0.1821906417608261,61.37777777777778,,
Client 9,9,0.17172156274318695,61.577777777777776,,
Client 9,10,0.159898579120636,61.84444444444444,,
Client 9,11,0.15389426052570343,61.82222222222222,,
Client 9,12,0.14352144300937653,61.93333333333333,,
Client 9,13,0.1312960833311081,62.17777777777778,,
Client 9,14,0.12871648371219635,62.37777777777778,,
Client 9,15,0.11908267438411713,62.4,,
Client 9,16,0.10951563715934753,62.422222222222224,,
Client 9,17,0.1070263683795929,62.644444444444446,,
Client 9,18,0.09687650203704834,62.75555555555555,,
Client 9,19,0.09186283499002457,62.62222222222222,,
