client,epoch,loss,training_accuracy,epsilon,delta
Client 7,3,6.037215709686279,46.43478260869565,,
Client 7,4,4.189499855041504,46.43478260869565,,
Client 7,5,3.416059970855713,46.130434782608695,,
Client 7,6,2.853847026824951,44.95652173913044,,
Client 7,7,2.350294589996338,44.34782608695652,,
Client 7,8,2.1209676265716553,43.28260869565217,,
Client 7,9,1.9118075370788574,42.869565217391305,,
Client 7,10,1.8090592622756958,41.95652173913044,,
Client 7,11,1.7080477476119995,42.08695652173913,,
Client 7,12,1.6150895357131958,43.28260869565217,,
Client 7,13,1.544253945350647,43.54347826086956,,
Client 7,14,1.4679136276245117,44.47826086956522,,
Client 7,15,1.4530855417251587,45.02173913043478,,
Client 7,16,1.4098752737045288,45.608695652173914,,
Client 7,17,1.3733165264129639,46.369565217391305,,
Client 7,18,1.2879852056503296,47.43478260869565,,
Client 7,19,1.2843925952911377,47.608695652173914,,
Client 8,0,1.4704116582870483,52.86363636363637,,
Client 8,1,33.37907791137695,34.20454545454545,,
Client 8,2,10.16627025604248,46.47727272727273,,
Client 8,3,5.960821628570557,48.02272727272727,,
Client 8,4,4.189380645751953,48.47727272727273,,
Client 8,5,3.204514503479004,47.52272727272727,,
Client 8,6,2.5699462890625,47.47727272727273,,
Client 8,7,2.240445375442505,46.45454545454545,,
Client 8,8,1.9865882396697998,44.45454545454545,,
Client 8,9,1.7874430418014526,44.68181818181818,,
Client 8,10,1.6902886629104614,43.70454545454545,,
Client 8,11,1.5792027711868286,44.65909090909091,,
Client 8,12,1.5437254905700684,44.95454545454545,,
Client 8,13,1.4700318574905396,45.45454545454545,,
Client 8,14,1.3390389680862427,47.04545454545455,,
Client 8,15,1.2819937467575073,47.77272727272727,,
Client 8,16,1.2703192234039307,48.77272727272727,,
Client 8,17,1.267983078956604,49.43181818181818,,
Client 8,18,1.1933106184005737,50.36363636363637,,
Client 8,19,1.1445391178131104,50.86363636363637,,
Client 9,0,1.496254801750183,52.23076923076923,,
Client 9,1,29.355621337890625,36.17307692307692,,
Client 9,2,9.956154823303223,42.36538461538461,,
Client 9,3,5.994924545288086,44.92307692307692,,
Client 9,4,4.401667594909668,44.09615384615385,,
Client 9,5,3.220449686050415,43.96153846153846,,
Client 9,6,2.8381495475769043,41.71153846153846,,
Client 9,7,2.3712024688720703,40.75,,
Client 9,8,2.129574775695801,40.17307692307692,,
Client 9,9,1.908064365386963,40.01923076923077,,
Client 9,10,1.8497509956359863,39.48076923076923,,
Client 9,11,1.6952097415924072,40.15384615384615,,
Client 9,12,1.6438262462615967,41.21153846153846,,
Client 9,13,1.588066577911377,41.78846153846154,,
Client 9,14,1.5085482597351074,42.80769230769231,,
Client 9,15,1.4373652935028076,43.65384615384615,,
Client 9,16,1.4382237195968628,44.75,,
Client 9,17,1.3425347805023193,44.94230769230769,,
Client 9,18,1.394171953201294,45.69230769230769,,
Client 9,19,1.2787649631500244,46.78846153846154,,
