client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 3,12,0.16838596761226654,61.228070175438596,,
Adversarial Client 3,13,0.16744737327098846,61.26315789473684,,
Adversarial Client 3,14,0.16195231676101685,61.45614035087719,,
Adversarial Client 3,15,0.14727766811847687,61.578947368421055,,
Adversarial Client 3,16,0.14302785694599152,61.54385964912281,,
Adversarial Client 3,17,0.13624157011508942,61.70175438596491,,
Adversarial Client 3,18,0.12903337180614471,61.70175438596491,,
Adversarial Client 3,19,0.12269709259271622,62.03508771929825,,
Adversarial Client 4,0,1.3332520723342896,53.59649122807018,,
Adversarial Client 4,1,0.6102244853973389,56.92982456140351,,
Adversarial Client 4,2,0.44417399168014526,57.578947368421055,,
Adversarial Client 4,3,0.3813304603099823,58.64912280701754,,
Adversarial Client 4,4,0.3352600336074829,59.14035087719298,,
Adversarial Client 4,5,0.30479687452316284,59.64912280701754,,
Adversarial Client 4,6,0.27930358052253723,59.92982456140351,,
Adversarial Client 4,7,0.2614579498767853,60.14035087719298,,
Adversarial Client 4,8,0.23651354014873505,60.26315789473684,,
Adversarial Client 4,9,0.21808025240898132,60.54385964912281,,
Adversarial Client 4,10,0.217910036444664,60.526315789473685,,
Adversarial Client 4,11,0.20396912097930908,60.85964912280702,,
Adversarial Client 4,12,0.18479491770267487,60.98245614035088,,
Adversarial Client 4,13,0.1786029189825058,60.98245614035088,,
Adversarial Client 4,14,0.16153651475906372,61.19298245614035,,
Adversarial Client 4,15,0.1664978712797165,61.19298245614035,,
Adversarial Client 4,16,0.16013987362384796,61.333333333333336,,
Adversarial Client 4,17,0.15251675248146057,61.31578947368421,,
Adversarial Client 4,18,0.1479015350341797,61.59649122807018,,
Adversarial Client 4,19,0.13960641622543335,61.59649122807018,,
Client 5,0,1.389784336090088,53.54385964912281,,
Client 5,1,0.6171928644180298,56.63157894736842,,
Client 5,2,0.44225752353668213,57.59649122807018,,
Client 5,3,0.3769415616989136,58.59649122807018,,
Client 5,4,0.33331266045570374,59.03508771929825,,
Client 5,5,0.3020218014717102,59.56140350877193,,
Client 5,6,0.2679632306098938,60.03508771929825,,
Client 5,7,0.24631914496421814,60.35087719298246,,
Client 5,8,0.2190544754266739,60.666666666666664,,
Client 5,9,0.2026987224817276,60.89473684210526,,
Client 5,10,0.18477380275726318,61.03508771929825,,
Client 5,11,0.17942965030670166,61.228070175438596,,
Client 5,12,0.1584303379058838,61.3859649122807,,
Client 5,13,0.15444891154766083,61.36842105263158,,
Client 5,14,0.14598414301872253,61.63157894736842,,
Client 5,15,0.13750919699668884,61.80701754385965,,
Client 5,16,0.13357354700565338,61.96491228070175,,
Client 5,17,0.12055619806051254,61.96491228070175,,
Client 5,18,0.11248452216386795,61.98245614035088,,
Client 5,19,0.11162436753511429,62.14035087719298,,
Client 6,0,1.3542228937149048,53.666666666666664,,
Client 6,1,0.5989677309989929,56.70175438596491,,
Client 6,2,0.440047949552536,57.40350877192982,,
Client 6,3,0.3578137159347534,58.35087719298246,,
Client 6,4,0.31893712282180786,58.85964912280702,,
Client 6,5,0.29211485385894775,59.49122807017544,,
Client 6,6,0.266029953956604,59.78947368421053,,
Client 6,7,0.23338282108306885,60.07017543859649,,
Client 6,8,0.20785962045192719,60.45614035087719,,
Client 6,9,0.19353172183036804,60.473684210526315,,
Client 6,10,0.17916016280651093,60.94736842105263,,
Client 6,11,0.17114920914173126,61.07017543859649,,
Client 6,12,0.15386565029621124,61.50877192982456,,
Client 6,13,0.1450878232717514,61.29824561403509,,
Client 6,14,0.12877191603183746,61.6140350877193,,
Client 6,15,0.11959592998027802,62.03508771929825,,
Client 6,16,0.11276613920927048,61.75438596491228,,
Client 6,17,0.10860106348991394,62.19298245614035,,
Client 6,18,0.10746400058269501,62.14035087719298,,
Client 6,19,0.10761962831020355,62.280701754385966,,
Client 7,0,1.3289785385131836,52.87719298245614,,
Client 7,1,0.6042830348014832,56.36842105263158,,
Client 7,2,0.44325941801071167,57.719298245614034,,
Client 7,3,0.38192930817604065,58.56140350877193,,
Client 7,4,0.32963454723358154,59.05263157894737,,
Client 7,5,0.29966822266578674,59.473684210526315,,
Client 7,6,0.2794492244720459,59.89473684210526,,
Client 7,7,0.2540224492549896,60.333333333333336,,
Client 7,8,0.2248946726322174,60.473684210526315,,
Client 7,9,0.20891374349594116,60.63157894736842,,
Client 7,10,0.19076037406921387,60.94736842105263,,
Client 7,11,0.18034212291240692,61.19298245614035,,
Client 7,12,0.16737449169158936,61.31578947368421,,
Client 7,13,0.1591552197933197,61.421052631578945,,
Client 7,14,0.15502393245697021,61.63157894736842,,
Client 7,15,0.14056377112865448,61.63157894736842,,
Client 7,16,0.13073214888572693,61.8421052631579,,
Client 7,17,0.12210386991500854,62.0,,
Client 7,18,0.12123706191778183,61.94736842105263,,
Client 7,19,0.11724202334880829,62.08771929824562,,
Client 8,0,1.39039945602417,53.6140350877193,,
Client 8,1,0.613099217414856,57.0,,
Client 8,2,0.4344790577888489,57.96491228070175,,
Client 8,3,0.3862239122390747,58.824561403508774,,
Client 8,4,0.33102163672447205,59.49122807017544,,
Client 8,5,0.2916854918003082,59.8421052631579,,
Client 8,6,0.2560732066631317,59.94736842105263,,
Client 8,7,0.2293553501367569,60.40350877192982,,
Client 8,8,0.2100939154624939,60.59649122807018,,
Client 8,9,0.19654406607151031,61.228070175438596,,
Client 8,10,0.17945736646652222,61.12280701754386,,
Client 8,11,0.1599571853876114,61.45614035087719,,
Client 8,12,0.15269562602043152,61.64912280701754,,
Client 8,13,0.14175379276275635,61.70175438596491,,
Client 8,14,0.12844540178775787,61.89473684210526,,
Client 8,15,0.12293615192174911,61.94736842105263,,
Client 8,16,0.11969397217035294,62.0,,
Client 8,17,0.10650067776441574,62.21052631578947,,
Client 8,18,0.1066858172416687,62.12280701754386,,
Client 8,19,0.09814762324094772,62.280701754385966,,
Client 9,0,1.3444969654083252,53.36842105263158,,
Client 9,1,0.5583678483963013,57.45614035087719,,
Client 9,2,0.3996799886226654,58.08771929824562,,
Client 9,3,0.33677345514297485,59.0,,
Client 9,4,0.29884111881256104,59.578947368421055,,
Client 9,5,0.2578049898147583,60.14035087719298,,
Client 9,6,0.23570765554904938,60.40350877192982,,
Client 9,7,0.21538884937763214,60.87719298245614,,
Client 9,8,0.19663432240486145,60.771929824561404,,
Client 9,9,0.18709535896778107,61.08771929824562,,
Client 9,10,0.17641550302505493,61.228070175438596,,
Client 9,11,0.15652857720851898,61.333333333333336,,
Client 9,12,0.13744613528251648,61.578947368421055,,
Client 9,13,0.1380607634782791,61.8421052631579,,
Client 9,14,0.12892469763755798,62.01754385964912,,
Client 9,15,0.11633976548910141,61.91228070175438,,
Client 9,16,0.11115802079439163,61.94736842105263,,
Client 9,17,0.11117731034755707,62.08771929824562,,
Client 9,18,0.09560607373714447,62.26315789473684,,
Client 9,19,0.09187794476747513,62.228070175438596,,
