client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 2,6,37086996.0,7.684210526315789,,
Adversarial Client 2,7,48913404.0,7.982456140350878,,
Adversarial Client 2,8,50659188.0,11.24561403508772,,
Adversarial Client 2,9,66352532.0,9.736842105263158,,
Adversarial Client 2,10,79248352.0,10.596491228070175,,
Adversarial Client 2,11,85745608.0,13.403508771929825,,
Adversarial Client 2,12,103638704.0,14.263157894736842,,
Adversarial Client 2,13,123882584.0,11.210526315789474,,
Adversarial Client 2,14,137860976.0,12.491228070175438,,
Adversarial Client 2,15,166622832.0,10.859649122807017,,
Adversarial Client 2,16,203397872.0,11.333333333333334,,
Adversarial Client 2,17,225404640.0,11.052631578947368,,
Adversarial Client 2,18,259832448.0,10.666666666666666,,
Adversarial Client 2,19,294798784.0,13.491228070175438,,
Adversarial Client 3,0,1.5266578197479248,53.43859649122807,,
Adversarial Client 3,1,1036818.1875,9.017543859649123,,
Adversarial Client 3,2,5068757.5,4.666666666666667,,
Adversarial Client 3,3,10870319.0,4.9298245614035086,,
Adversarial Client 3,4,17015768.0,4.859649122807017,,
Adversarial Client 3,5,29256272.0,6.7368421052631575,,
Adversarial Client 3,6,37760552.0,7.2631578947368425,,
Adversarial Client 3,7,49434028.0,7.701754385964913,,
Adversarial Client 3,8,51250456.0,10.368421052631579,,
Adversarial Client 3,9,68899752.0,7.87719298245614,,
Adversarial Client 3,10,77270912.0,9.807017543859649,,
Adversarial Client 3,11,84283200.0,13.210526315789474,,
Adversarial Client 3,12,102249280.0,13.842105263157896,,
Adversarial Client 3,13,121143104.0,11.403508771929825,,
Adversarial Client 3,14,138483840.0,13.385964912280702,,
Adversarial Client 3,15,164107904.0,10.947368421052632,,
Adversarial Client 3,16,201494320.0,10.947368421052632,,
Adversarial Client 3,17,223914048.0,11.105263157894736,,
Adversarial Client 3,18,262676176.0,10.228070175438596,,
Adversarial Client 3,19,294596960.0,13.789473684210526,,
Adversarial Client 4,0,1.5727434158325195,52.29824561403509,,
Adversarial Client 4,1,1065220.375,8.508771929824562,,
Adversarial Client 4,2,5096499.0,4.245614035087719,,
Adversarial Client 4,3,10939023.0,4.4035087719298245,,
Adversarial Client 4,4,16627972.0,5.543859649122807,,
Adversarial Client 4,5,29304168.0,6.578947368421052,,
Adversarial Client 4,6,37603416.0,7.9298245614035086,,
Adversarial Client 4,7,48174108.0,7.228070175438597,,
Adversarial Client 4,8,50876804.0,10.929824561403509,,
Adversarial Client 4,9,67687448.0,8.912280701754385,,
Adversarial Client 4,10,77107680.0,10.035087719298245,,
Adversarial Client 4,11,85215000.0,12.736842105263158,,
Adversarial Client 4,12,104788048.0,14.192982456140351,,
Adversarial Client 4,13,123216096.0,10.526315789473685,,
Adversarial Client 4,14,138094704.0,12.68421052631579,,
Adversarial Client 4,15,163181152.0,10.596491228070175,,
Adversarial Client 4,16,193201312.0,11.614035087719298,,
Adversarial Client 4,17,222367632.0,11.771929824561404,,
Adversarial Client 4,18,261445184.0,10.912280701754385,,
Adversarial Client 4,19,292147744.0,13.859649122807017,,
Client 5,0,1.5624529123306274,52.43859649122807,,
Client 5,1,1053960.25,9.12280701754386,,
Client 5,2,5055925.5,4.2105263157894735,,
Client 5,3,10867678.0,4.912280701754386,,
Client 5,4,17226052.0,5.350877192982456,,
Client 5,5,29321284.0,6.912280701754386,,
Client 5,6,37514024.0,7.5964912280701755,,
Client 5,7,48417756.0,7.947368421052632,,
Client 5,8,50814568.0,10.842105263157896,,
Client 5,9,68460648.0,8.87719298245614,,
Client 5,10,80299752.0,10.12280701754386,,
Client 5,11,85785520.0,12.771929824561404,,
Client 5,12,103891896.0,14.0,,
Client 5,13,125593656.0,11.157894736842104,,
Client 5,14,140345808.0,12.894736842105264,,
Client 5,15,164701152.0,10.385964912280702,,
Client 5,16,196025728.0,12.24561403508772,,
Client 5,17,223491760.0,11.578947368421053,,
Client 5,18,265492528.0,10.719298245614034,,
Client 5,19,295961408.0,13.929824561403509,,
Client 6,0,1.5875277519226074,51.63157894736842,,
Client 6,1,1044753.125,8.859649122807017,,
Client 6,2,5035932.5,3.8596491228070176,,
Client 6,3,10757731.0,5.035087719298246,,
Client 6,4,16918974.0,5.43859649122807,,
Client 6,5,29462142.0,7.0,,
Client 6,6,37706544.0,7.5964912280701755,,
Client 6,7,49243292.0,7.368421052631579,,
Client 6,8,49522932.0,11.070175438596491,,
Client 6,9,67127168.0,8.807017543859649,,
Client 6,10,77675544.0,10.526315789473685,,
Client 6,11,85975256.0,13.298245614035087,,
Client 6,12,103919368.0,14.210526315789474,,
Client 6,13,122331368.0,10.771929824561404,,
Client 6,14,139103680.0,12.982456140350877,,
Client 6,15,163110752.0,10.508771929824562,,
Client 6,16,199119200.0,11.385964912280702,,
Client 6,17,220545088.0,11.12280701754386,,
Client 6,18,258338688.0,10.719298245614034,,
Client 6,19,294684288.0,13.421052631578947,,
Client 7,0,1.5740760564804077,52.578947368421055,,
Client 7,1,1026427.625,9.596491228070175,,
Client 7,2,4961412.0,4.228070175438597,,
Client 7,3,10808658.0,4.666666666666667,,
Client 7,4,16792564.0,5.140350877192983,,
Client 7,5,28802366.0,7.385964912280702,,
Client 7,6,36909268.0,8.017543859649123,,
Client 7,7,47558644.0,8.140350877192983,,
Client 7,8,49366368.0,10.75438596491228,,
Client 7,9,66771568.0,9.56140350877193,,
Client 7,10,78274336.0,10.368421052631579,,
Client 7,11,85586936.0,13.456140350877194,,
Client 7,12,102303872.0,14.491228070175438,,
Client 7,13,123603920.0,11.157894736842104,,
Client 7,14,138576128.0,13.192982456140351,,
Client 7,15,166313776.0,10.491228070175438,,
Client 7,16,201993488.0,11.964912280701755,,
Client 7,17,222801024.0,11.508771929824562,,
Client 7,18,265831552.0,10.491228070175438,,
Client 7,19,304274592.0,13.12280701754386,,
Client 8,0,1.541507363319397,53.0,,
Client 8,1,1036265.75,9.31578947368421,,
Client 8,2,4929720.5,4.12280701754386,,
Client 8,3,10499215.0,4.526315789473684,,
Client 8,4,16657498.0,5.087719298245614,,
Client 8,5,28649602.0,7.2631578947368425,,
Client 8,6,36494212.0,7.9298245614035086,,
Client 8,7,47994400.0,8.105263157894736,,
Client 8,8,50527004.0,10.298245614035087,,
Client 8,9,66790484.0,8.947368421052632,,
Client 8,10,76600640.0,11.385964912280702,,
Client 8,11,83710088.0,12.87719298245614,,
Client 8,12,103278928.0,14.035087719298245,,
Client 8,13,121791360.0,11.052631578947368,,
Client 8,14,136942048.0,13.210526315789474,,
Client 8,15,163600624.0,10.68421052631579,,
Client 8,16,198320064.0,11.719298245614034,,
Client 8,17,224891952.0,11.87719298245614,,
Client 8,18,258726352.0,10.368421052631579,,
Client 8,19,301468480.0,13.456140350877194,,
Client 9,0,1.5322544574737549,53.03508771929825,,
Client 9,1,1029158.75,9.456140350877194,,
Client 9,2,4983719.5,4.456140350877193,,
Client 9,3,10728392.0,4.684210526315789,,
Client 9,4,16865868.0,5.245614035087719,,
Client 9,5,29012454.0,6.9298245614035086,,
Client 9,6,37418832.0,8.263157894736842,,
Client 9,7,48280608.0,7.578947368421052,,
Client 9,8,50461144.0,11.157894736842104,,
Client 9,9,68557640.0,9.192982456140351,,
Client 9,10,79313928.0,10.210526315789474,,
Client 9,11,85518168.0,12.75438596491228,,
Client 9,12,104715072.0,13.614035087719298,,
Client 9,13,125950744.0,10.385964912280702,,
Client 9,14,140691376.0,12.578947368421053,,
Client 9,15,165020800.0,10.12280701754386,,
Client 9,16,197129232.0,11.526315789473685,,
Client 9,17,221868576.0,11.456140350877194,,
Client 9,18,262541904.0,10.385964912280702,,
Client 9,19,295326592.0,13.526315789473685,,
