client,epoch,loss,training_accuracy,epsilon,delta
Client 3,19,0.09063488990068436,62.45614035087719,,
Client 4,0,1.3763526678085327,53.59649122807018,,
Client 4,1,0.5225517153739929,57.0,,
Client 4,2,0.3989277184009552,57.75438596491228,,
Client 4,3,0.3361224830150604,58.96491228070175,,
Client 4,4,0.2838080823421478,59.70175438596491,,
Client 4,5,0.2610833942890167,59.98245614035088,,
Client 4,6,0.23797255754470825,60.49122807017544,,
Client 4,7,0.2079954296350479,60.64912280701754,,
Client 4,8,0.19692203402519226,60.8421052631579,,
Client 4,9,0.17478126287460327,61.05263157894737,,
Client 4,10,0.16869786381721497,61.21052631578947,,
Client 4,11,0.15420596301555634,61.280701754385966,,
Client 4,12,0.1434849351644516,61.6140350877193,,
Client 4,13,0.13786189258098602,61.70175438596491,,
Client 4,14,0.13203366100788116,61.70175438596491,,
Client 4,15,0.12896834313869476,61.85964912280702,,
Client 4,16,0.11849638819694519,61.92982456140351,,
Client 4,17,0.1117248386144638,61.96491228070175,,
Client 4,18,0.10652018338441849,62.0,,
Client 4,19,0.10419716686010361,62.21052631578947,,
Client 5,0,1.3561627864837646,53.29824561403509,,
Client 5,1,0.536928117275238,56.50877192982456,,
Client 5,2,0.39980965852737427,57.98245614035088,,
Client 5,3,0.32904577255249023,58.771929824561404,,
Client 5,4,0.290451318025589,59.19298245614035,,
Client 5,5,0.25518798828125,59.824561403508774,,
Client 5,6,0.24090398848056793,60.19298245614035,,
Client 5,7,0.2032993584871292,60.421052631578945,,
Client 5,8,0.197872132062912,60.73684210526316,,
Client 5,9,0.17783194780349731,60.98245614035088,,
Client 5,10,0.16152840852737427,61.19298245614035,,
Client 5,11,0.14612321555614471,61.43859649122807,,
Client 5,12,0.1359846442937851,61.56140350877193,,
Client 5,13,0.1357642263174057,61.63157894736842,,
Client 5,14,0.12440849095582962,61.771929824561404,,
Client 5,15,0.11990062147378922,61.78947368421053,,
Client 5,16,0.1175108551979065,61.96491228070175,,
Client 5,17,0.1085643619298935,62.10526315789474,,
Client 5,18,0.10868105292320251,62.08771929824562,,
Client 5,19,0.10323520004749298,62.12280701754386,,
Client 6,0,1.3653326034545898,53.31578947368421,,
Client 6,1,0.5287579298019409,57.05263157894737,,
Client 6,2,0.3942490816116333,58.01754385964912,,
Client 6,3,0.34375789761543274,58.01754385964912,,
Client 6,4,0.29176148772239685,58.98245614035088,,
Client 6,5,0.24809929728507996,59.578947368421055,,
Client 6,6,0.22190788388252258,59.8421052631579,,
Client 6,7,0.2049463838338852,60.24561403508772,,
Client 6,8,0.1839619278907776,60.35087719298246,,
Client 6,9,0.17370964586734772,60.85964912280702,,
Client 6,10,0.14949211478233337,61.10526315789474,,
Client 6,11,0.14769203960895538,61.26315789473684,,
Client 6,12,0.13925445079803467,61.45614035087719,,
Client 6,13,0.12890557944774628,61.6140350877193,,
Client 6,14,0.12162160128355026,61.70175438596491,,
Client 6,15,0.11936777830123901,61.92982456140351,,
Client 6,16,0.10100927948951721,61.824561403508774,,
Client 6,17,0.09952667355537415,62.175438596491226,,
Client 6,18,0.09071910381317139,62.24561403508772,,
Client 6,19,0.09221122413873672,62.21052631578947,,
Client 7,0,1.3358080387115479,53.68421052631579,,
Client 7,1,0.5282446146011353,56.94736842105263,,
Client 7,2,0.3968236446380615,58.24561403508772,,
Client 7,3,0.34150221943855286,58.87719298245614,,
Client 7,4,0.2951572835445404,59.45614035087719,,
Client 7,5,0.2577364444732666,59.85964912280702,,
Client 7,6,0.2402116060256958,60.26315789473684,,
Client 7,7,0.21585963666439056,60.68421052631579,,
Client 7,8,0.19300200045108795,60.824561403508774,,
Client 7,9,0.17897719144821167,60.96491228070175,,
Client 7,10,0.17081192135810852,61.175438596491226,,
Client 7,11,0.1606018990278244,61.29824561403509,,
Client 7,12,0.15021724998950958,61.45614035087719,,
Client 7,13,0.14183396100997925,61.59649122807018,,
Client 7,14,0.1313709020614624,61.56140350877193,,
Client 7,15,0.12963002920150757,61.824561403508774,,
Client 7,16,0.12125252932310104,61.824561403508774,,
Client 7,17,0.11296898871660233,62.0,,
Client 7,18,0.10857544094324112,62.12280701754386,,
Client 7,19,0.11308876425027847,62.1578947368421,,
Client 8,0,1.3617732524871826,54.07017543859649,,
Client 8,1,0.5291438102722168,57.45614035087719,,
Client 8,2,0.39866137504577637,58.43859649122807,,
Client 8,3,0.3303840458393097,59.175438596491226,,
Client 8,4,0.2856481373310089,59.3859649122807,,
Client 8,5,0.24689532816410065,59.94736842105263,,
Client 8,6,0.22644449770450592,60.333333333333336,,
Client 8,7,0.19792352616786957,60.75438596491228,,
Client 8,8,0.18017548322677612,61.08771929824562,,
Client 8,9,0.16194921731948853,61.1578947368421,,
Client 8,10,0.15124186873435974,61.49122807017544,,
Client 8,11,0.13528874516487122,61.526315789473685,,
Client 8,12,0.12375812232494354,61.80701754385965,,
Client 8,13,0.12423039972782135,61.68421052631579,,
Client 8,14,0.10800424218177795,62.0,,
Client 8,15,0.10078179091215134,61.94736842105263,,
Client 8,16,0.10360793769359589,62.1578947368421,,
Client 8,17,0.09393589198589325,62.19298245614035,,
Client 8,18,0.09811004996299744,62.36842105263158,,
Client 8,19,0.08976668119430542,62.35087719298246,,
Client 9,0,1.3685364723205566,53.73684210526316,,
Client 9,1,0.48033830523490906,57.666666666666664,,
Client 9,2,0.35824984312057495,58.59649122807018,,
Client 9,3,0.312651664018631,59.31578947368421,,
Client 9,4,0.26147398352622986,59.94736842105263,,
Client 9,5,0.23248299956321716,60.21052631578947,,
Client 9,6,0.2049064040184021,60.78947368421053,,
Client 9,7,0.19007383286952972,60.89473684210526,,
Client 9,8,0.17520473897457123,61.10526315789474,,
Client 9,9,0.15759330987930298,61.49122807017544,,
Client 9,10,0.1451503038406372,61.54385964912281,,
Client 9,11,0.1338886171579361,61.54385964912281,,
Client 9,12,0.1246708407998085,61.63157894736842,,
Client 9,13,0.11730340123176575,61.80701754385965,,
Client 9,14,0.11640108376741409,61.85964912280702,,
Client 9,15,0.10451127588748932,61.98245614035088,,
Client 9,16,0.10077406466007233,62.1578947368421,,
Client 9,17,0.09818117320537567,62.228070175438596,,
Client 9,18,0.0939965546131134,62.280701754385966,,
Client 9,19,0.08654527366161346,62.280701754385966,,
