client,epoch,loss,training_accuracy,epsilon,delta
Client 2,7,0.1319863647222519,62.176991150442475,,
Client 2,8,0.1204209178686142,62.3716814159292,,
Client 2,9,0.1084265187382698,62.49557522123894,,
Client 2,10,0.10022003203630447,62.56637168141593,,
Client 2,11,0.08934357762336731,62.69911504424779,,
Client 2,12,0.08410614728927612,62.80530973451327,,
Client 2,13,0.07960224151611328,62.823008849557525,,
Client 2,14,0.07890753448009491,62.991150442477874,,
Client 2,15,0.06797470897436142,62.991150442477874,,
Client 2,16,0.0653570368885994,63.0353982300885,,
Client 2,17,0.06345939636230469,63.10619469026549,,
Client 2,18,0.060407064855098724,63.16814159292036,,
Client 2,19,0.05634113773703575,63.2212389380531,,
Client 3,0,0.9890346527099609,56.94690265486726,,
Client 3,1,0.38746029138565063,59.11504424778761,,
Client 3,2,0.2946358621120453,60.13274336283186,,
Client 3,3,0.23758389055728912,60.69911504424779,,
Client 3,4,0.19709716737270355,61.230088495575224,,
Client 3,5,0.16988831758499146,61.75221238938053,,
Client 3,6,0.14856868982315063,62.07964601769911,,
Client 3,7,0.12720507383346558,62.31858407079646,,
Client 3,8,0.11581287533044815,62.43362831858407,,
Client 3,9,0.10382736474275589,62.716814159292035,,
Client 3,10,0.08836019039154053,62.769911504424776,,
Client 3,11,0.08515505492687225,63.02654867256637,,
Client 3,12,0.07663515955209732,63.008849557522126,,
Client 3,13,0.07046502083539963,63.123893805309734,,
Client 3,14,0.06448942422866821,63.123893805309734,,
Client 3,15,0.06116601079702377,63.23893805309734,,
Client 3,16,0.05785837024450302,63.24778761061947,,
Client 3,17,0.053309522569179535,63.26548672566372,,
Client 3,18,0.05006251856684685,63.34513274336283,,
Client 3,19,0.04729564115405083,63.36283185840708,,
Client 4,0,0.963455855846405,57.14159292035398,,
Client 4,1,0.374668687582016,59.123893805309734,,
Client 4,2,0.2808552384376526,60.4070796460177,,
Client 4,3,0.22485119104385376,61.017699115044245,,
Client 4,4,0.18383730947971344,61.469026548672566,,
Client 4,5,0.1580449491739273,61.88495575221239,,
Client 4,6,0.1300753355026245,62.26548672566372,,
Client 4,7,0.11375993490219116,62.4070796460177,,
Client 4,8,0.09928346425294876,62.663716814159294,,
Client 4,9,0.09232229739427567,62.76106194690266,,
Client 4,10,0.08026310056447983,62.85840707964602,,
Client 4,11,0.07225535064935684,62.94690265486726,,
Client 4,12,0.06848666816949844,63.017699115044245,,
Client 4,13,0.062319498509168625,63.14159292035398,,
Client 4,14,0.05884210020303726,63.21238938053097,,
Client 4,15,0.05304910987615585,63.2212389380531,,
Client 4,16,0.05140580236911774,63.31858407079646,,
Client 4,17,0.046447236090898514,63.38053097345133,,
Client 4,18,0.04513341933488846,63.4070796460177,,
Client 4,19,0.038665592670440674,63.389380530973455,,
