client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 3,4,0.28641748428344727,58.851063829787236,,
Adversarial Client 3,5,0.2553254961967468,59.297872340425535,,
Adversarial Client 3,6,0.23119285702705383,59.680851063829785,,
Adversarial Client 3,7,0.20963726937770844,59.87234042553192,,
Adversarial Client 3,8,0.18807865679264069,60.276595744680854,,
Adversarial Client 3,9,0.18362221121788025,60.53191489361702,,
Adversarial Client 3,10,0.16412875056266785,60.61702127659574,,
Adversarial Client 3,11,0.1522548347711563,60.787234042553195,,
Adversarial Client 3,12,0.1449926644563675,61.1063829787234,,
Adversarial Client 3,13,0.13881604373455048,61.191489361702125,,
Adversarial Client 3,14,0.1237766221165657,61.276595744680854,,
Adversarial Client 3,15,0.12232307344675064,61.42553191489362,,
Adversarial Client 3,16,0.12648926675319672,61.53191489361702,,
Adversarial Client 3,17,0.11535555124282837,61.659574468085104,,
Adversarial Client 3,18,0.1091308668255806,61.680851063829785,,
Adversarial Client 3,19,0.10990302264690399,61.808510638297875,,
Adversarial Client 4,0,1.494558572769165,49.42,,
Adversarial Client 4,1,0.5319504737854004,58.32,,
Adversarial Client 4,2,0.33335068821907043,59.24,,
Adversarial Client 4,3,0.28369420766830444,59.52,,
Adversarial Client 4,4,0.24174273014068604,60.26,,
Adversarial Client 4,5,0.2286524772644043,60.36,,
Adversarial Client 4,6,0.20490962266921997,60.74,,
Adversarial Client 4,7,0.187631756067276,61.04,,
Adversarial Client 4,8,0.17103636264801025,61.36,,
Adversarial Client 4,9,0.1552334725856781,61.54,,
Adversarial Client 4,10,0.15237973630428314,61.46,,
Adversarial Client 4,11,0.13949082791805267,61.7,,
Adversarial Client 4,12,0.13563846051692963,61.9,,
Adversarial Client 4,13,0.13189101219177246,61.9,,
Adversarial Client 4,14,0.12396973371505737,62.02,,
Adversarial Client 4,15,0.11690661311149597,62.0,,
Adversarial Client 4,16,0.10629194229841232,62.22,,
Adversarial Client 4,17,0.10738050192594528,62.04,,
Adversarial Client 4,18,0.10564690828323364,62.3,,
Adversarial Client 4,19,0.09586553275585175,62.24,,
Client 5,0,1.596469521522522,49.5625,,
Client 5,1,0.5759071111679077,56.354166666666664,,
Client 5,2,0.3880023658275604,58.0625,,
Client 5,3,0.3214668929576874,58.729166666666664,,
Client 5,4,0.28653499484062195,59.375,,
Client 5,5,0.2549770772457123,60.0,,
Client 5,6,0.23168005049228668,60.375,,
Client 5,7,0.20495398342609406,60.833333333333336,,
Client 5,8,0.18445879220962524,61.25,,
Client 5,9,0.16872292757034302,61.333333333333336,,
Client 5,10,0.16465449333190918,61.458333333333336,,
Client 5,11,0.15043754875659943,61.458333333333336,,
Client 5,12,0.1370665580034256,61.6875,,
Client 5,13,0.1296471208333969,61.708333333333336,,
Client 5,14,0.13004182279109955,61.770833333333336,,
Client 5,15,0.11562585830688477,61.875,,
Client 5,16,0.11237255483865738,61.854166666666664,,
Client 5,17,0.10678589344024658,62.0625,,
Client 5,18,0.10520867258310318,62.104166666666664,,
Client 5,19,0.09527630358934402,62.083333333333336,,
Client 6,0,1.568144679069519,52.666666666666664,,
Client 6,1,0.6000780463218689,56.94444444444444,,
Client 6,2,0.4024890661239624,58.0,,
Client 6,3,0.33719900250434875,58.48148148148148,,
Client 6,4,0.297123521566391,59.31481481481482,,
Client 6,5,0.2696945369243622,59.75925925925926,,
Client 6,6,0.24433143436908722,60.01851851851852,,
Client 6,7,0.20937344431877136,60.48148148148148,,
Client 6,8,0.20038537681102753,60.81481481481482,,
Client 6,9,0.18025226891040802,61.092592592592595,,
Client 6,10,0.1708824783563614,61.333333333333336,,
Client 6,11,0.1556834578514099,61.388888888888886,,
Client 6,12,0.14476998150348663,61.611111111111114,,
Client 6,13,0.13651825487613678,61.7962962962963,,
Client 6,14,0.12687742710113525,61.94444444444444,,
Client 6,15,0.121170274913311,62.18518518518518,,
Client 6,16,0.10700723528862,62.03703703703704,,
Client 6,17,0.10780758410692215,62.22222222222222,,
Client 6,18,0.10244961827993393,62.27777777777778,,
Client 6,19,0.092076875269413,62.407407407407405,,
Client 7,0,1.361861228942871,54.4,,
Client 7,1,0.5368156433105469,58.0,,
Client 7,2,0.3728901743888855,58.957142857142856,,
Client 7,3,0.3128165602684021,59.34285714285714,,
Client 7,4,0.28102442622184753,59.91428571428571,,
Client 7,5,0.244328573346138,60.285714285714285,,
Client 7,6,0.22388090193271637,60.72857142857143,,
Client 7,7,0.19554539024829865,61.01428571428571,,
Client 7,8,0.1745893806219101,61.25714285714286,,
Client 7,9,0.1627398282289505,61.42857142857143,,
Client 7,10,0.15843403339385986,61.628571428571426,,
Client 7,11,0.13985350728034973,61.857142857142854,,
Client 7,12,0.12597492337226868,62.01428571428571,,
Client 7,13,0.1248382180929184,62.17142857142857,,
Client 7,14,0.10778474807739258,62.142857142857146,,
Client 7,15,0.10408592969179153,62.31428571428572,,
Client 7,16,0.10010620206594467,62.357142857142854,,
Client 7,17,0.09471055865287781,62.542857142857144,,
Client 7,18,0.08954346179962158,62.457142857142856,,
Client 7,19,0.08225460350513458,62.6,,
Client 8,0,1.4606859683990479,51.22857142857143,,
Client 8,1,0.609496533870697,55.74285714285714,,
Client 8,2,0.4363102912902832,57.3,,
Client 8,3,0.37530070543289185,58.4,,
Client 8,4,0.330707311630249,58.91428571428571,,
Client 8,5,0.28883594274520874,59.5,,
Client 8,6,0.25647222995758057,59.74285714285714,,
Client 8,7,0.23048801720142365,60.4,,
Client 8,8,0.20385071635246277,60.6,,
Client 8,9,0.19485895335674286,60.92857142857143,,
Client 8,10,0.17333419620990753,61.128571428571426,,
Client 8,11,0.16755659878253937,61.41428571428571,,
Client 8,12,0.1456931084394455,61.357142857142854,,
Client 8,13,0.1334720104932785,61.72857142857143,,
Client 8,14,0.12968625128269196,61.77142857142857,,
Client 8,15,0.12057320773601532,61.94285714285714,,
Client 8,16,0.11267437040805817,62.18571428571428,,
Client 8,17,0.1086670532822609,62.285714285714285,,
Client 8,18,0.10586211830377579,62.34285714285714,,
Client 8,19,0.09738164395093918,62.4,,
Client 9,0,1.651664137840271,50.472727272727276,,
Client 9,1,0.6426341533660889,55.836363636363636,,
Client 9,2,0.44417423009872437,57.54545454545455,,
Client 9,3,0.3828551173210144,58.127272727272725,,
Client 9,4,0.33056923747062683,59.0,,
Client 9,5,0.29594704508781433,59.41818181818182,,
Client 9,6,0.2707596719264984,59.654545454545456,,
Client 9,7,0.25090786814689636,60.27272727272727,,
Client 9,8,0.2270265817642212,60.38181818181818,,
Client 9,9,0.2099389135837555,60.72727272727273,,
Client 9,10,0.18931686878204346,60.92727272727273,,
Client 9,11,0.1750941425561905,61.163636363636364,,
Client 9,12,0.16918745636940002,61.36363636363637,,
Client 9,13,0.15007640421390533,61.50909090909091,,
Client 9,14,0.14714263379573822,61.6,,
Client 9,15,0.13494382798671722,61.61818181818182,,
Client 9,16,0.1346191018819809,61.763636363636365,,
Client 9,17,0.12348981201648712,61.90909090909091,,
Client 9,18,0.12292497605085373,61.92727272727273,,
Client 9,19,0.11472639441490173,61.92727272727273,,
