client,epoch,loss,training_accuracy,epsilon,delta
Client 3,15,0.1169373095035553,61.98245614035088,,
Client 3,16,0.10736095160245895,62.10526315789474,,
Client 3,17,0.10349426418542862,62.175438596491226,,
Client 3,18,0.10116937011480331,62.19298245614035,,
Client 3,19,0.0992276594042778,62.333333333333336,,
Client 4,0,1.4341037273406982,53.64912280701754,,
Client 4,1,0.5423901677131653,56.824561403508774,,
Client 4,2,0.3955155313014984,57.78947368421053,,
Client 4,3,0.34633681178092957,58.73684210526316,,
Client 4,4,0.29285287857055664,59.19298245614035,,
Client 4,5,0.2639513909816742,59.8421052631579,,
Client 4,6,0.2375488430261612,60.07017543859649,,
Client 4,7,0.22574420273303986,60.49122807017544,,
Client 4,8,0.20538455247879028,60.666666666666664,,
Client 4,9,0.18549218773841858,60.91228070175438,,
Client 4,10,0.1748521476984024,61.12280701754386,,
Client 4,11,0.16684789955615997,61.19298245614035,,
Client 4,12,0.15920600295066833,61.45614035087719,,
Client 4,13,0.1521640568971634,61.64912280701754,,
Client 4,14,0.13857805728912354,61.666666666666664,,
Client 4,15,0.14211097359657288,61.78947368421053,,
Client 4,16,0.12688694894313812,61.771929824561404,,
Client 4,17,0.12048406898975372,61.92982456140351,,
Client 4,18,0.11883161216974258,61.8421052631579,,
Client 4,19,0.10964302718639374,62.07017543859649,,
Client 5,0,1.4497480392456055,53.80701754385965,,
Client 5,1,0.5496969223022461,57.07017543859649,,
Client 5,2,0.392647385597229,58.333333333333336,,
Client 5,3,0.3309013545513153,58.64912280701754,,
Client 5,4,0.2969815731048584,59.14035087719298,,
Client 5,5,0.2601129412651062,59.91228070175438,,
Client 5,6,0.23621296882629395,60.175438596491226,,
Client 5,7,0.21318212151527405,60.50877192982456,,
Client 5,8,0.2039586305618286,60.6140350877193,,
Client 5,9,0.17813187837600708,60.80701754385965,,
Client 5,10,0.17152325809001923,61.03508771929825,,
Client 5,11,0.16114571690559387,61.280701754385966,,
Client 5,12,0.1484224647283554,61.36842105263158,,
Client 5,13,0.1386653482913971,61.50877192982456,,
Client 5,14,0.13256517052650452,61.49122807017544,,
Client 5,15,0.12486918270587921,61.719298245614034,,
Client 5,16,0.11805777251720428,61.91228070175438,,
Client 5,17,0.11979320645332336,61.85964912280702,,
Client 5,18,0.11482053250074387,62.03508771929825,,
Client 5,19,0.10424349457025528,62.1578947368421,,
Client 6,0,1.418853759765625,53.0,,
Client 6,1,0.5405566692352295,56.64912280701754,,
Client 6,2,0.3891107439994812,57.824561403508774,,
Client 6,3,0.3327536880970001,58.421052631578945,,
Client 6,4,0.2905679941177368,59.08771929824562,,
Client 6,5,0.25760358572006226,59.578947368421055,,
Client 6,6,0.22898510098457336,59.80701754385965,,
Client 6,7,0.2055159956216812,60.26315789473684,,
Client 6,8,0.1944919228553772,60.35087719298246,,
Client 6,9,0.1797562688589096,60.80701754385965,,
Client 6,10,0.1595861315727234,61.175438596491226,,
Client 6,11,0.15501970052719116,61.26315789473684,,
Client 6,12,0.14494869112968445,61.36842105263158,,
Client 6,13,0.13733354210853577,61.43859649122807,,
Client 6,14,0.12392155826091766,61.70175438596491,,
Client 6,15,0.12193626165390015,61.771929824561404,,
Client 6,16,0.1108563244342804,61.85964912280702,,
Client 6,17,0.10710316896438599,61.92982456140351,,
Client 6,18,0.10252775251865387,61.85964912280702,,
Client 6,19,0.10385117679834366,62.175438596491226,,
Client 7,0,1.4182257652282715,53.89473684210526,,
Client 7,1,0.5480705499649048,57.228070175438596,,
Client 7,2,0.401520311832428,58.21052631578947,,
Client 7,3,0.34554174542427063,58.80701754385965,,
Client 7,4,0.3105669319629669,59.36842105263158,,
Client 7,5,0.26027151942253113,59.526315789473685,,
Client 7,6,0.24910734593868256,59.98245614035088,,
Client 7,7,0.2256917804479599,60.24561403508772,,
Client 7,8,0.2175932228565216,60.70175438596491,,
Client 7,9,0.20139014720916748,60.85964912280702,,
Client 7,10,0.17968346178531647,61.03508771929825,,
Client 7,11,0.17123812437057495,61.1578947368421,,
Client 7,12,0.1623055636882782,61.35087719298246,,
Client 7,13,0.14805294573307037,61.45614035087719,,
Client 7,14,0.14423973858356476,61.578947368421055,,
Client 7,15,0.13674244284629822,61.70175438596491,,
Client 7,16,0.13309065997600555,61.719298245614034,,
Client 7,17,0.12663939595222473,61.78947368421053,,
Client 7,18,0.12038571387529373,61.80701754385965,,
Client 7,19,0.11386209726333618,61.98245614035088,,
Client 8,0,1.4399181604385376,54.35087719298246,,
Client 8,1,0.5452188849449158,57.21052631578947,,
Client 8,2,0.399321049451828,58.280701754385966,,
Client 8,3,0.3373998999595642,59.03508771929825,,
Client 8,4,0.2928994596004486,59.578947368421055,,
Client 8,5,0.25663241744041443,59.80701754385965,,
Client 8,6,0.2404354214668274,60.43859649122807,,
Client 8,7,0.20990343391895294,60.50877192982456,,
Client 8,8,0.18697060644626617,60.70175438596491,,
Client 8,9,0.17112237215042114,61.14035087719298,,
Client 8,10,0.16130250692367554,61.10526315789474,,
Client 8,11,0.1564720720052719,61.45614035087719,,
Client 8,12,0.13756774365901947,61.578947368421055,,
Client 8,13,0.13728153705596924,61.771929824561404,,
Client 8,14,0.12263720482587814,61.78947368421053,,
Client 8,15,0.12180891633033752,61.87719298245614,,
Client 8,16,0.10693381726741791,62.0,,
Client 8,17,0.10481986403465271,62.228070175438596,,
Client 8,18,0.09755291789770126,62.0,,
Client 8,19,0.09842055290937424,62.26315789473684,,
Client 9,0,1.4482324123382568,53.54385964912281,,
Client 9,1,0.5025625824928284,57.1578947368421,,
Client 9,2,0.35176557302474976,58.421052631578945,,
Client 9,3,0.3052331209182739,58.94736842105263,,
Client 9,4,0.2644805908203125,59.8421052631579,,
Client 9,5,0.23111028969287872,60.29824561403509,,
Client 9,6,0.20882144570350647,60.578947368421055,,
Client 9,7,0.19155167043209076,60.824561403508774,,
Client 9,8,0.17760656774044037,61.0,,
Client 9,9,0.16725336015224457,61.175438596491226,,
Client 9,10,0.1564050316810608,61.26315789473684,,
Client 9,11,0.13734276592731476,61.54385964912281,,
Client 9,12,0.1337784081697464,61.68421052631579,,
Client 9,13,0.12161126732826233,61.75438596491228,,
Client 9,14,0.12529829144477844,61.80701754385965,,
Client 9,15,0.12040649354457855,61.85964912280702,,
Client 9,16,0.10651206970214844,61.96491228070175,,
Client 9,17,0.09435709565877914,62.12280701754386,,
Client 9,18,0.09694456309080124,62.10526315789474,,
Client 9,19,0.09219691902399063,62.175438596491226,,
