client,epoch,loss,training_accuracy,epsilon,delta
Client 2,10,0.4067903459072113,59.707317073170735,,
Client 2,11,0.39404362440109253,59.65853658536585,,
Client 2,12,0.3587073087692261,59.90243902439025,,
Client 2,13,0.3389163017272949,60.36585365853659,,
Client 2,14,0.33227410912513733,60.53658536585366,,
Client 2,15,0.3059810400009155,60.75609756097561,,
Client 2,16,0.31357482075691223,60.951219512195124,,
Client 2,17,0.29140356183052063,61.1219512195122,,
Client 2,18,0.27566996216773987,61.26829268292683,,
Client 2,19,0.2559136748313904,61.4390243902439,,
Client 3,0,1.246580958366394,54.459016393442624,,
Client 3,1,1.7838916778564453,54.59016393442623,,
Client 3,2,1.071602702140808,56.52459016393443,,
Client 3,3,0.779849648475647,57.34426229508197,,
Client 3,4,0.6478894352912903,58.19672131147541,,
Client 3,5,0.5565820932388306,58.950819672131146,,
Client 3,6,0.5021048188209534,59.08196721311475,,
Client 3,7,0.43106982111930847,59.52459016393443,,
Client 3,8,0.3878531754016876,59.91803278688525,,
Client 3,9,0.3731269836425781,60.24590163934426,,
Client 3,10,0.34179604053497314,60.40983606557377,,
Client 3,11,0.3093031644821167,60.442622950819676,,
Client 3,12,0.29059678316116333,60.83606557377049,,
Client 3,13,0.2674570381641388,61.08196721311475,,
Client 3,14,0.26499810814857483,61.24590163934426,,
Client 3,15,0.23559227585792542,61.295081967213115,,
Client 3,16,0.23286481201648712,61.42622950819672,,
Client 3,17,0.23601466417312622,61.52459016393443,,
Client 3,18,0.22917456924915314,61.721311475409834,,
Client 3,19,0.2086750864982605,61.704918032786885,,
Client 4,0,1.2083410024642944,55.04615384615385,,
Client 4,1,1.9115417003631592,54.646153846153844,,
Client 4,2,1.1199473142623901,55.723076923076924,,
Client 4,3,0.8302415013313293,56.41538461538462,,
Client 4,4,0.7001967430114746,57.8,,
Client 4,5,0.5943927764892578,58.36923076923077,,
Client 4,6,0.5094024538993835,58.753846153846155,,
Client 4,7,0.46890532970428467,59.2,,
Client 4,8,0.4117897152900696,59.53846153846154,,
Client 4,9,0.3880784213542938,59.95384615384615,,
Client 4,10,0.37558093667030334,60.10769230769231,,
Client 4,11,0.3530912399291992,60.276923076923076,,
Client 4,12,0.32240593433380127,60.56923076923077,,
Client 4,13,0.30162909626960754,60.738461538461536,,
Client 4,14,0.28776097297668457,60.89230769230769,,
Client 4,15,0.2682504653930664,60.95384615384615,,
Client 4,16,0.2654459476470947,61.215384615384615,,
Client 4,17,0.25096771121025085,61.23076923076923,,
Client 4,18,0.23936814069747925,61.276923076923076,,
Client 4,19,0.21808919310569763,61.353846153846156,,
Client 5,0,1.4071710109710693,52.728813559322035,,
Client 5,1,2.161746025085449,51.983050847457626,,
Client 5,2,1.3396834135055542,53.898305084745765,,
Client 5,3,0.9639517664909363,55.08474576271186,,
Client 5,4,0.7927308678627014,56.54237288135593,,
Client 5,5,0.6842448115348816,57.50847457627118,,
Client 5,6,0.6528863310813904,58.42372881355932,,
Client 5,7,0.5703915953636169,58.66101694915254,,
Client 5,8,0.5259802341461182,58.728813559322035,,
Client 5,9,0.4796377420425415,59.13559322033898,,
Client 5,10,0.44012558460235596,59.66101694915254,,
Client 5,11,0.4177863895893097,59.813559322033896,,
Client 5,12,0.3813933730125427,60.23728813559322,,
Client 5,13,0.35672080516815186,60.30508474576271,,
Client 5,14,0.3454567790031433,60.49152542372882,,
Client 5,15,0.3211368918418884,60.69491525423729,,
Client 5,16,0.29931536316871643,60.96610169491525,,
Client 5,17,0.2978343069553375,60.983050847457626,,
Client 5,18,0.27574434876441956,61.03389830508475,,
Client 5,19,0.2812177240848541,61.33898305084746,,
Client 6,0,1.4869952201843262,51.23913043478261,,
Client 6,1,2.383424997329712,50.34782608695652,,
Client 6,2,1.2678989171981812,53.891304347826086,,
Client 6,3,0.8796505928039551,55.130434782608695,,
Client 6,4,0.7134924530982971,56.56521739130435,,
Client 6,5,0.5821462869644165,57.80434782608695,,
Client 6,6,0.5193044543266296,58.608695652173914,,
Client 6,7,0.4469414949417114,58.78260869565217,,
Client 6,8,0.40019848942756653,59.369565217391305,,
Client 6,9,0.3751624524593353,59.52173913043478,,
Client 6,10,0.34525424242019653,59.71739130434783,,
Client 6,11,0.3156985342502594,60.0,,
Client 6,12,0.2960938513278961,60.08695652173913,,
Client 6,13,0.28098320960998535,60.23913043478261,,
Client 6,14,0.2608521580696106,60.391304347826086,,
Client 6,15,0.2638169825077057,60.58695652173913,,
Client 6,16,0.23546202480793,60.71739130434783,,
Client 6,17,0.2397301346063614,60.869565217391305,,
Client 6,18,0.21778741478919983,60.97826086956522,,
Client 6,19,0.2086792141199112,61.17391304347826,,
Client 7,0,1.5126043558120728,50.75,,
Client 7,1,2.615187168121338,48.583333333333336,,
Client 7,2,1.569447636604309,51.854166666666664,,
Client 7,3,1.0603777170181274,53.645833333333336,,
Client 7,4,0.8462934494018555,55.541666666666664,,
Client 7,5,0.7261850237846375,56.666666666666664,,
Client 7,6,0.6384103894233704,57.229166666666664,,
Client 7,7,0.5917575359344482,58.041666666666664,,
Client 7,8,0.5259426236152649,58.270833333333336,,
Client 7,9,0.4680933952331543,58.520833333333336,,
Client 7,10,0.4612538516521454,58.895833333333336,,
Client 7,11,0.41486799716949463,59.083333333333336,,
Client 7,12,0.3939032554626465,59.416666666666664,,
Client 7,13,0.3897576332092285,59.625,,
Client 7,14,0.3652763068675995,59.791666666666664,,
Client 7,15,0.32644346356391907,59.833333333333336,,
Client 7,16,0.31987157464027405,60.125,,
Client 7,17,0.2953205108642578,60.145833333333336,,
Client 7,18,0.28769153356552124,60.333333333333336,,
Client 7,19,0.2770181894302368,60.5625,,
Client 8,0,1.523012399673462,48.73684210526316,,
Client 8,1,2.616441249847412,50.973684210526315,,
Client 8,2,1.3102924823760986,53.473684210526315,,
Client 8,3,0.8737995028495789,55.10526315789474,,
Client 8,4,0.6622841954231262,57.21052631578947,,
Client 8,5,0.5909538269042969,57.921052631578945,,
Client 8,6,0.5070676803588867,58.26315789473684,,
Client 8,7,0.4856540858745575,59.21052631578947,,
Client 8,8,0.4384813904762268,59.36842105263158,,
Client 8,9,0.40941664576530457,59.73684210526316,,
Client 8,10,0.3709362745285034,59.921052631578945,,
Client 8,11,0.3603009581565857,60.078947368421055,,
Client 8,12,0.3259417712688446,60.39473684210526,,
Client 8,13,0.3205067813396454,60.473684210526315,,
Client 8,14,0.2896866798400879,60.71052631578947,,
Client 8,15,0.28586718440055847,60.78947368421053,,
Client 8,16,0.2696240544319153,61.0,,
Client 8,17,0.24298487603664398,61.078947368421055,,
Client 8,18,0.24087734520435333,61.026315789473685,,
Client 8,19,0.2352585345506668,61.23684210526316,,
Client 9,0,1.2777138948440552,53.16417910447761,,
Client 9,1,1.8537591695785522,53.417910447761194,,
Client 9,2,1.1306506395339966,55.52238805970149,,
Client 9,3,0.8073941469192505,56.11940298507463,,
Client 9,4,0.7341403365135193,57.17910447761194,,
Client 9,5,0.6180341243743896,57.97014925373134,,
Client 9,6,0.5386203527450562,58.507462686567166,,
Client 9,7,0.47176891565322876,59.223880597014926,,
Client 9,8,0.4383029043674469,59.17910447761194,,
Client 9,9,0.4144173264503479,59.507462686567166,,
Client 9,10,0.38928186893463135,59.791044776119406,,
Client 9,11,0.3617926836013794,59.8955223880597,,
Client 9,12,0.34335628151893616,60.26865671641791,,
Client 9,13,0.32470622658729553,60.44776119402985,,
Client 9,14,0.3021203279495239,60.656716417910445,,
Client 9,15,0.2975461184978485,60.56716417910448,,
Client 9,16,0.2732352912425995,60.850746268656714,,
Client 9,17,0.27201005816459656,60.95522388059702,,
Client 9,18,0.24872802197933197,61.014925373134325,,
Client 9,19,0.23680554330348969,61.19402985074627,,
