client,epoch,loss,training_accuracy,epsilon,delta
Client 3,3,0.3168419897556305,59.04819277108434,,
Client 3,4,0.28333529829978943,59.506024096385545,,
Client 3,5,0.2528189420700073,59.7710843373494,,
Client 3,6,0.2327769696712494,60.036144578313255,,
Client 3,7,0.2189290076494217,60.53012048192771,,
Client 3,8,0.20061561465263367,60.66265060240964,,
Client 3,9,0.1963617503643036,60.93975903614458,,
Client 3,10,0.1795959323644638,61.08433734939759,,
Client 3,11,0.17050524055957794,61.31325301204819,,
Client 3,12,0.16311201453208923,61.33734939759036,,
Client 3,13,0.14996036887168884,61.433734939759034,,
Client 3,14,0.13773877918720245,61.63855421686747,,
Client 3,15,0.13074299693107605,61.75903614457831,,
Client 3,16,0.12885351479053497,61.78313253012048,,
Client 3,17,0.12274719029664993,61.81927710843374,,
Client 3,18,0.11288034170866013,62.036144578313255,,
Client 3,19,0.11244212836027145,61.86746987951807,,
Client 4,0,1.2560057640075684,53.13333333333333,,
Client 4,1,0.4972115755081177,58.266666666666666,,
Client 4,2,0.3406124711036682,59.233333333333334,,
Client 4,3,0.28932008147239685,60.1,,
Client 4,4,0.2537541687488556,60.333333333333336,,
Client 4,5,0.23459497094154358,60.61666666666667,,
Client 4,6,0.21265141665935516,60.833333333333336,,
Client 4,7,0.18974532186985016,61.35,,
Client 4,8,0.17699916660785675,61.43333333333333,,
Client 4,9,0.16762690246105194,61.68333333333333,,
Client 4,10,0.154438778758049,61.733333333333334,,
Client 4,11,0.14394831657409668,62.06666666666667,,
Client 4,12,0.1365160346031189,62.05,,
Client 4,13,0.12552683055400848,62.266666666666666,,
Client 4,14,0.12444721162319183,62.35,,
Client 4,15,0.1129588782787323,62.666666666666664,,
Client 4,16,0.10653209686279297,62.63333333333333,,
Client 4,17,0.09902141243219376,62.68333333333333,,
Client 4,18,0.09655154496431351,62.766666666666666,,
Client 4,19,0.08943548053503036,62.733333333333334,,
Client 5,0,1.3107504844665527,51.81818181818182,,
Client 5,1,0.5576210021972656,55.527272727272724,,
Client 5,2,0.3949589729309082,57.127272727272725,,
Client 5,3,0.32973313331604004,57.872727272727275,,
Client 5,4,0.3022063076496124,58.81818181818182,,
Client 5,5,0.26741403341293335,59.18181818181818,,
Client 5,6,0.25620412826538086,59.41818181818182,,
Client 5,7,0.22680515050888062,59.89090909090909,,
Client 5,8,0.2123299390077591,59.96363636363636,,
Client 5,9,0.2022675722837448,60.14545454545455,,
Client 5,10,0.18841244280338287,60.54545454545455,,
Client 5,11,0.17641325294971466,60.763636363636365,,
Client 5,12,0.1590440422296524,61.0,,
Client 5,13,0.15936093032360077,61.018181818181816,,
Client 5,14,0.1383751928806305,61.127272727272725,,
Client 5,15,0.14473186433315277,61.29090909090909,,
Client 5,16,0.1199844628572464,61.472727272727276,,
Client 5,17,0.11613937467336655,61.63636363636363,,
Client 5,18,0.12178872525691986,61.74545454545454,,
Client 5,19,0.10765572637319565,61.78181818181818,,
Client 6,0,1.4725806713104248,50.608695652173914,,
Client 6,1,0.576412558555603,58.15217391304348,,
Client 6,2,0.3979519009590149,59.08695652173913,,
Client 6,3,0.3409406840801239,59.608695652173914,,
Client 6,4,0.2907237708568573,60.23913043478261,,
Client 6,5,0.2613532245159149,60.58695652173913,,
Client 6,6,0.24413900077342987,60.97826086956522,,
Client 6,7,0.22298431396484375,61.23913043478261,,
Client 6,8,0.20829173922538757,61.54347826086956,,
Client 6,9,0.19293546676635742,61.869565217391305,,
Client 6,10,0.184029683470726,61.91304347826087,,
Client 6,11,0.17425896227359772,62.21739130434783,,
Client 6,12,0.1644122451543808,62.28260869565217,,
Client 6,13,0.14885084331035614,62.54347826086956,,
Client 6,14,0.13470852375030518,62.54347826086956,,
Client 6,15,0.13544593751430511,62.56521739130435,,
Client 6,16,0.12407851219177246,62.71739130434783,,
Client 6,17,0.1224101334810257,62.82608695652174,,
Client 6,18,0.11333561688661575,62.891304347826086,,
Client 6,19,0.11228103190660477,62.93478260869565,,
Client 7,0,1.5384321212768555,50.285714285714285,,
Client 7,1,0.5982492566108704,56.6530612244898,,
Client 7,2,0.4082048237323761,58.51020408163265,,
Client 7,3,0.3484179973602295,59.04081632653061,,
Client 7,4,0.31496426463127136,60.0,,
Client 7,5,0.27734535932540894,60.12244897959184,,
Client 7,6,0.247706338763237,60.57142857142857,,
Client 7,7,0.2295503169298172,60.775510204081634,,
Client 7,8,0.2138034701347351,61.265306122448976,,
Client 7,9,0.19871845841407776,61.224489795918366,,
Client 7,10,0.18413759768009186,61.673469387755105,,
Client 7,11,0.17072471976280212,61.69387755102041,,
Client 7,12,0.160642609000206,62.08163265306123,,
Client 7,13,0.14634312689304352,61.87755102040816,,
Client 7,14,0.14009734988212585,62.204081632653065,,
Client 7,15,0.13792262971401215,62.244897959183675,,
Client 7,16,0.12439800053834915,62.53061224489796,,
Client 7,17,0.12146562337875366,62.48979591836735,,
Client 7,18,0.11979538947343826,62.775510204081634,,
Client 7,19,0.11035794764757156,62.69387755102041,,
Client 8,0,1.4911649227142334,46.975,,
Client 8,1,0.6047075390815735,55.425,,
Client 8,2,0.4226157069206238,56.925,,
Client 8,3,0.36369603872299194,57.95,,
Client 8,4,0.32325732707977295,58.875,,
Client 8,5,0.28577524423599243,59.15,,
Client 8,6,0.26812058687210083,59.65,,
Client 8,7,0.2528833746910095,59.975,,
Client 8,8,0.2315957099199295,60.125,,
Client 8,9,0.21749356389045715,60.35,,
Client 8,10,0.20178011059761047,60.65,,
Client 8,11,0.1828523427248001,60.55,,
Client 8,12,0.18030712008476257,60.65,,
Client 8,13,0.1653030812740326,61.05,,
Client 8,14,0.15882036089897156,61.125,,
Client 8,15,0.15104708075523376,61.275,,
Client 8,16,0.14747999608516693,61.3,,
Client 8,17,0.14515981078147888,61.525,,
Client 8,18,0.1293283849954605,61.625,,
Client 8,19,0.13265803456306458,61.75,,
Client 9,0,1.2592785358428955,54.83606557377049,,
Client 9,1,0.5074422359466553,58.14754098360656,,
Client 9,2,0.35824766755104065,59.295081967213115,,
Client 9,3,0.30327901244163513,59.83606557377049,,
Client 9,4,0.2731660306453705,60.32786885245902,,
Client 9,5,0.24629949033260345,60.950819672131146,,
Client 9,6,0.2215341180562973,61.09836065573771,,
Client 9,7,0.20635630190372467,61.39344262295082,,
Client 9,8,0.18421755731105804,61.704918032786885,,
Client 9,9,0.17477265000343323,61.9344262295082,,
Client 9,10,0.15923088788986206,61.90163934426229,,
Client 9,11,0.15451711416244507,62.22950819672131,,
Client 9,12,0.14477989077568054,62.32786885245902,,
Client 9,13,0.13315673172473907,62.40983606557377,,
Client 9,14,0.12990802526474,62.622950819672134,,
Client 9,15,0.11852475255727768,62.704918032786885,,
Client 9,16,0.10676790028810501,62.83606557377049,,
Client 9,17,0.10829450190067291,62.83606557377049,,
Client 9,18,0.1037069708108902,62.90163934426229,,
Client 9,19,0.10451074689626694,62.868852459016395,,
