client,epoch,loss,training_accuracy,epsilon,delta
Client 4,12,0.16796310245990753,60.816326530612244,,
Client 4,13,0.15450260043144226,60.83673469387755,,
Client 4,14,0.14305885136127472,61.10204081632653,,
Client 4,15,0.1336083561182022,61.04081632653061,,
Client 4,16,0.12932026386260986,61.30612244897959,,
Client 4,17,0.12384679168462753,61.244897959183675,,
Client 4,18,0.11755415052175522,61.51020408163265,,
Client 4,19,0.10855744779109955,61.46938775510204,,
Client 5,0,1.5035995244979858,51.528301886792455,,
Client 5,1,0.6248155236244202,55.9811320754717,,
Client 5,2,0.4149513840675354,57.58490566037736,,
Client 5,3,0.353527694940567,58.283018867924525,,
Client 5,4,0.3163541853427887,58.9622641509434,,
Client 5,5,0.2792600095272064,59.45283018867924,,
Client 5,6,0.2509949505329132,59.886792452830186,,
Client 5,7,0.2283247411251068,59.943396226415096,,
Client 5,8,0.21461047232151031,60.490566037735846,,
Client 5,9,0.19769051671028137,60.716981132075475,,
Client 5,10,0.18336209654808044,61.0,,
Client 5,11,0.17021743953227997,61.15094339622642,,
Client 5,12,0.1625041961669922,61.301886792452834,,
Client 5,13,0.14938689768314362,61.45283018867924,,
Client 5,14,0.1391603648662567,61.509433962264154,,
Client 5,15,0.1365056186914444,61.735849056603776,,
Client 5,16,0.130907341837883,61.84905660377358,,
Client 5,17,0.11921564489603043,61.943396226415096,,
Client 5,18,0.11340942233800888,62.0,,
Client 5,19,0.10748495906591415,62.0377358490566,,
Client 6,0,1.58797025680542,48.8,,
Client 6,1,0.6314958333969116,56.14545454545455,,
Client 6,2,0.4324359595775604,57.25454545454546,,
Client 6,3,0.3701922595500946,57.67272727272727,,
Client 6,4,0.3379726707935333,58.30909090909091,,
Client 6,5,0.29415789246559143,58.96363636363636,,
Client 6,6,0.27484068274497986,59.36363636363637,,
Client 6,7,0.24840490520000458,59.67272727272727,,
Client 6,8,0.23356428742408752,60.09090909090909,,
Client 6,9,0.21423295140266418,60.38181818181818,,
Client 6,10,0.19707804918289185,60.18181818181818,,
Client 6,11,0.1868518590927124,60.67272727272727,,
Client 6,12,0.17919716238975525,60.872727272727275,,
Client 6,13,0.1631319522857666,61.10909090909091,,
Client 6,14,0.1545640081167221,61.345454545454544,,
Client 6,15,0.14987581968307495,61.45454545454545,,
Client 6,16,0.13954095542430878,61.50909090909091,,
Client 6,17,0.131025031208992,61.67272727272727,,
Client 6,18,0.12784574925899506,61.981818181818184,,
Client 6,19,0.11709776520729065,61.90909090909091,,
Client 7,0,1.3881863355636597,54.140845070422536,,
Client 7,1,0.5952599048614502,57.436619718309856,,
Client 7,2,0.41897645592689514,58.478873239436616,,
Client 7,3,0.3513408303260803,59.070422535211264,,
Client 7,4,0.31500449776649475,59.267605633802816,,
Client 7,5,0.2829074561595917,59.74647887323944,,
Client 7,6,0.25394952297210693,60.16901408450704,,
Client 7,7,0.23314599692821503,60.267605633802816,,
Client 7,8,0.2060270458459854,60.84507042253521,,
Client 7,9,0.1883237659931183,60.985915492957744,,
Client 7,10,0.18300588428974152,61.140845070422536,,
Client 7,11,0.16586634516716003,61.394366197183096,,
Client 7,12,0.15005823969841003,61.45070422535211,,
Client 7,13,0.1429034024477005,61.59154929577465,,
Client 7,14,0.13333475589752197,61.80281690140845,,
Client 7,15,0.122564397752285,61.88732394366197,,
Client 7,16,0.11678072065114975,62.028169014084504,,
Client 7,17,0.10336630046367645,62.23943661971831,,
Client 7,18,0.10252951085567474,62.16901408450704,,
Client 7,19,0.09673287719488144,62.45070422535211,,
Client 8,0,1.4602468013763428,52.215384615384615,,
Client 8,1,0.6069240570068359,56.53846153846154,,
Client 8,2,0.42811498045921326,57.784615384615385,,
Client 8,3,0.37146589159965515,58.38461538461539,,
Client 8,4,0.33805057406425476,59.07692307692308,,
Client 8,5,0.29574522376060486,59.38461538461539,,
Client 8,6,0.2788364887237549,60.01538461538462,,
Client 8,7,0.2491421103477478,60.33846153846154,,
Client 8,8,0.23213636875152588,60.46153846153846,,
Client 8,9,0.21419639885425568,60.8,,
Client 8,10,0.1973957121372223,61.0,,
Client 8,11,0.17917753756046295,61.323076923076925,,
Client 8,12,0.16954639554023743,61.52307692307692,,
Client 8,13,0.15873880684375763,61.676923076923075,,
Client 8,14,0.1490730345249176,61.815384615384616,,
Client 8,15,0.13990750908851624,61.93846153846154,,
Client 8,16,0.13190485537052155,62.04615384615385,,
Client 8,17,0.12507420778274536,62.0,,
Client 8,18,0.11808870732784271,62.292307692307695,,
Client 8,19,0.11150006949901581,62.276923076923076,,
Client 9,0,1.5092297792434692,50.833333333333336,,
Client 9,1,0.5446096658706665,58.23809523809524,,
Client 9,2,0.33345913887023926,59.333333333333336,,
Client 9,3,0.27623850107192993,59.642857142857146,,
Client 9,4,0.24664002656936646,60.38095238095238,,
Client 9,5,0.2264488786458969,60.76190476190476,,
Client 9,6,0.20034578442573547,60.857142857142854,,
Client 9,7,0.1935349404811859,60.92857142857143,,
Client 9,8,0.17452801764011383,61.476190476190474,,
Client 9,9,0.16467970609664917,61.69047619047619,,
Client 9,10,0.15000304579734802,61.714285714285715,,
Client 9,11,0.14995473623275757,61.95238095238095,,
Client 9,12,0.1288612186908722,62.214285714285715,,
Client 9,13,0.12763120234012604,62.404761904761905,,
Client 9,14,0.1199808344244957,62.42857142857143,,
Client 9,15,0.11071089655160904,62.523809523809526,,
Client 9,16,0.1044226735830307,62.642857142857146,,
Client 9,17,0.10065919160842896,62.80952380952381,,
Client 9,18,0.09342022985219955,62.714285714285715,,
Client 9,19,0.09509676694869995,62.785714285714285,,
