client,epoch,loss,training_accuracy,epsilon,delta
Client 2,1,0.41045185923576355,58.6283185840708,,
Client 2,2,0.31420010328292847,59.716814159292035,,
Client 2,3,0.2586476504802704,60.4070796460177,,
Client 2,4,0.21260762214660645,60.80530973451327,,
Client 2,5,0.18536481261253357,61.3716814159292,,
Client 2,6,0.16118283569812775,61.65486725663717,,
Client 2,7,0.1442379355430603,62.06194690265487,,
Client 2,8,0.12472028285264969,62.1858407079646,,
Client 2,9,0.11505745351314545,62.3716814159292,,
Client 2,10,0.10508213192224503,62.54867256637168,,
Client 2,11,0.09582744538784027,62.65486725663717,,
Client 2,12,0.08678419888019562,62.690265486725664,,
Client 2,13,0.08578494936227798,62.796460176991154,,
Client 2,14,0.08097771555185318,62.991150442477874,,
Client 2,15,0.06967758387327194,62.902654867256636,,
Client 2,16,0.06767746061086655,62.97345132743363,,
Client 2,17,0.0656638890504837,63.0353982300885,,
Client 2,18,0.0600614994764328,63.11504424778761,,
Client 2,19,0.05807650089263916,63.16814159292036,,
Client 3,0,1.0342340469360352,56.2212389380531,,
Client 3,1,0.41014307737350464,58.72566371681416,,
Client 3,2,0.3111785650253296,59.743362831858406,,
Client 3,3,0.25203737616539,60.415929203539825,,
Client 3,4,0.21114683151245117,61.02654867256637,,
Client 3,5,0.17679224908351898,61.557522123893804,,
Client 3,6,0.15634788572788239,61.991150442477874,,
Client 3,7,0.13499853014945984,62.10619469026549,,
Client 3,8,0.12113495916128159,62.389380530973455,,
Client 3,9,0.11038167774677277,62.54867256637168,,
Client 3,10,0.09528880566358566,62.70796460176991,,
Client 3,11,0.08860380202531815,62.7787610619469,,
Client 3,12,0.08653732389211655,62.97345132743363,,
Client 3,13,0.07955247908830643,63.04424778761062,,
Client 3,14,0.06719392538070679,63.11504424778761,,
Client 3,15,0.06701118499040604,63.14159292035398,,
Client 3,16,0.060109201818704605,63.11504424778761,,
Client 3,17,0.05613335594534874,63.230088495575224,,
Client 3,18,0.05474592372775078,63.23893805309734,,
Client 3,19,0.05432102084159851,63.34513274336283,,
Client 4,0,1.0439800024032593,56.557522123893804,,
Client 4,1,0.40034937858581543,58.93805309734513,,
Client 4,2,0.29745736718177795,60.06194690265487,,
Client 4,3,0.23568035662174225,60.902654867256636,,
Client 4,4,0.19898447394371033,61.15929203539823,,
Client 4,5,0.16737782955169678,61.85840707964602,,
Client 4,6,0.14149996638298035,62.150442477876105,,
Client 4,7,0.12445676326751709,62.31858407079646,,
Client 4,8,0.11098233610391617,62.49557522123894,,
Client 4,9,0.0991693064570427,62.716814159292035,,
Client 4,10,0.0893973559141159,62.69911504424779,,
Client 4,11,0.08143658190965652,62.7787610619469,,
Client 4,12,0.07344117760658264,62.9646017699115,,
Client 4,13,0.06868183612823486,62.95575221238938,,
Client 4,14,0.06140439957380295,63.07964601769911,,
Client 4,15,0.056996386498212814,63.176991150442475,,
Client 4,16,0.056451551616191864,63.21238938053097,,
Client 4,17,0.051326192915439606,63.2212389380531,,
Client 4,18,0.04610813781619072,63.309734513274336,,
Client 4,19,0.04604025185108185,63.3716814159292,,
