client,epoch,loss,training_accuracy,epsilon,delta
Client 5,14,0.1484481394290924,61.45614035087719,,
Client 5,15,0.13893352448940277,61.6140350877193,,
Client 5,16,0.1284811943769455,61.8421052631579,,
Client 5,17,0.12231488525867462,61.824561403508774,,
Client 5,18,0.1144806370139122,61.73684210526316,,
Client 5,19,0.117452472448349,62.10526315789474,,
Client 6,0,1.5648996829986572,51.771929824561404,,
Client 6,1,0.6244223713874817,56.29824561403509,,
Client 6,2,0.4262530207633972,57.333333333333336,,
Client 6,3,0.36544427275657654,57.98245614035088,,
Client 6,4,0.32096052169799805,58.50877192982456,,
Client 6,5,0.288214772939682,58.8421052631579,,
Client 6,6,0.25999724864959717,59.31578947368421,,
Client 6,7,0.2282046675682068,59.96491228070175,,
Client 6,8,0.21766218543052673,60.280701754385966,,
Client 6,9,0.19712121784687042,60.578947368421055,,
Client 6,10,0.18151982128620148,60.63157894736842,,
Client 6,11,0.16746538877487183,61.12280701754386,,
Client 6,12,0.15258477628231049,61.280701754385966,,
Client 6,13,0.14485467970371246,61.50877192982456,,
Client 6,14,0.13875232636928558,61.73684210526316,,
Client 6,15,0.12595193088054657,61.75438596491228,,
Client 6,16,0.11612550914287567,61.75438596491228,,
Client 6,17,0.11140389740467072,61.91228070175438,,
Client 6,18,0.1085401177406311,62.08771929824562,,
Client 6,19,0.1043558269739151,61.96491228070175,,
Client 7,0,1.5295941829681396,52.56140350877193,,
Client 7,1,0.606269359588623,56.333333333333336,,
Client 7,2,0.43864184617996216,57.50877192982456,,
Client 7,3,0.37554123997688293,58.280701754385966,,
Client 7,4,0.33586546778678894,58.75438596491228,,
Client 7,5,0.30228689312934875,59.175438596491226,,
Client 7,6,0.2750634551048279,59.64912280701754,,
Client 7,7,0.24151723086833954,60.0,,
Client 7,8,0.23274840414524078,60.29824561403509,,
Client 7,9,0.22037900984287262,60.526315789473685,,
Client 7,10,0.20025108754634857,60.68421052631579,,
Client 7,11,0.19116446375846863,61.0,,
Client 7,12,0.17085285484790802,61.14035087719298,,
Client 7,13,0.1635524034500122,61.333333333333336,,
Client 7,14,0.1531880646944046,61.421052631578945,,
Client 7,15,0.1438416838645935,61.49122807017544,,
Client 7,16,0.1332458257675171,61.75438596491228,,
Client 7,17,0.1278359293937683,61.75438596491228,,
Client 7,18,0.11998942494392395,61.94736842105263,,
Client 7,19,0.11872484534978867,61.91228070175438,,
Client 8,0,1.5663989782333374,53.19298245614035,,
Client 8,1,0.6156798005104065,56.578947368421055,,
Client 8,2,0.4440970718860626,57.91228070175438,,
Client 8,3,0.36405235528945923,58.54385964912281,,
Client 8,4,0.3280161917209625,59.21052631578947,,
Client 8,5,0.28916338086128235,59.70175438596491,,
Client 8,6,0.2689206600189209,59.96491228070175,,
Client 8,7,0.23844899237155914,60.526315789473685,,
Client 8,8,0.2256300002336502,60.70175438596491,,
Client 8,9,0.19713546335697174,60.85964912280702,,
Client 8,10,0.17983031272888184,61.10526315789474,,
Client 8,11,0.17060701549053192,61.43859649122807,,
Client 8,12,0.1473492532968521,61.56140350877193,,
Client 8,13,0.1429857462644577,61.54385964912281,,
Client 8,14,0.13096734881401062,61.719298245614034,,
Client 8,15,0.12388257682323456,61.89473684210526,,
Client 8,16,0.11588209867477417,62.01754385964912,,
Client 8,17,0.10651549696922302,62.14035087719298,,
Client 8,18,0.09996896237134933,62.228070175438596,,
Client 8,19,0.09475770592689514,62.26315789473684,,
Client 9,0,1.5218770503997803,52.56140350877193,,
Client 9,1,0.5773149728775024,56.64912280701754,,
Client 9,2,0.39271241426467896,58.12280701754386,,
Client 9,3,0.3386602997779846,58.75438596491228,,
Client 9,4,0.2903982996940613,59.31578947368421,,
Client 9,5,0.2570797801017761,59.824561403508774,,
Client 9,6,0.24152253568172455,60.26315789473684,,
Client 9,7,0.22002166509628296,60.526315789473685,,
Client 9,8,0.19205816090106964,60.73684210526316,,
Client 9,9,0.17906047403812408,61.07017543859649,,
Client 9,10,0.1656971424818039,61.35087719298246,,
Client 9,11,0.149852454662323,61.421052631578945,,
Client 9,12,0.13991497457027435,61.59649122807018,,
Client 9,13,0.13449212908744812,61.78947368421053,,
Client 9,14,0.12517128884792328,61.771929824561404,,
Client 9,15,0.11605853587388992,62.10526315789474,,
Client 9,16,0.11329920589923859,61.96491228070175,,
Client 9,17,0.11007096618413925,62.12280701754386,,
Client 9,18,0.10326559841632843,62.1578947368421,,
Client 9,19,0.09082768112421036,62.1578947368421,,
