client,epoch,loss,training_accuracy,epsilon,delta
Client 4,4,0.18745659291744232,61.72566371681416,,
Client 4,5,0.15675146877765656,61.991150442477874,,
Client 4,6,0.13563057780265808,62.36283185840708,,
Client 4,7,0.11522907763719559,62.50442477876106,,
Client 4,8,0.10551922023296356,62.5929203539823,,
Client 4,9,0.09075753390789032,62.69911504424779,,
Client 4,10,0.0856475830078125,62.80530973451327,,
Client 4,11,0.08050766587257385,62.88495575221239,,
Client 4,12,0.07020443677902222,63.04424778761062,,
Client 4,13,0.06264100968837738,63.08849557522124,,
Client 4,14,0.06011677533388138,63.11504424778761,,
Client 4,15,0.0601082518696785,63.11504424778761,,
Client 4,16,0.05022764205932617,63.176991150442475,,
Client 4,17,0.04975893720984459,63.30088495575221,,
Client 4,18,0.04759598895907402,63.3716814159292,,
Client 4,19,0.043446872383356094,63.32743362831859,,
