client,epoch,loss,training_accuracy,epsilon,delta
Client 3,5,0.17199824750423431,61.85840707964602,,
Client 3,6,0.14407983422279358,62.04424778761062,,
Client 3,7,0.12358325719833374,62.30088495575221,,
Client 3,8,0.11252503097057343,62.52212389380531,,
Client 3,9,0.10125450789928436,62.663716814159294,,
Client 3,10,0.09655977040529251,62.7787610619469,,
Client 3,11,0.08735235780477524,62.92035398230089,,
Client 3,12,0.07864578068256378,62.97345132743363,,
Client 3,13,0.07318535447120667,63.10619469026549,,
Client 3,14,0.06797482818365097,63.14159292035398,,
Client 3,15,0.06318850070238113,63.230088495575224,,
Client 3,16,0.057179659605026245,63.203539823008846,,
Client 3,17,0.055535897612571716,63.336283185840706,,
Client 3,18,0.05119877681136131,63.336283185840706,,
Client 3,19,0.046701181679964066,63.36283185840708,,
Client 4,0,1.0079165697097778,57.07964601769911,,
Client 4,1,0.3794891834259033,59.38053097345133,,
Client 4,2,0.27383989095687866,60.32743362831859,,
Client 4,3,0.22334913909435272,61.097345132743364,,
Client 4,4,0.18763233721256256,61.48672566371681,,
Client 4,5,0.15700159966945648,61.849557522123895,,
Client 4,6,0.12978389859199524,62.256637168141594,,
Client 4,7,0.12153693288564682,62.389380530973455,,
Client 4,8,0.10538052022457123,62.60176991150443,,
Client 4,9,0.09267355501651764,62.690265486725664,,
Client 4,10,0.08781815320253372,62.7787610619469,,
Client 4,11,0.08042082190513611,62.88495575221239,,
Client 4,12,0.07253476232290268,62.95575221238938,,
Client 4,13,0.06871479004621506,63.123893805309734,,
Client 4,14,0.059076469391584396,63.16814159292036,,
Client 4,15,0.0540931336581707,63.26548672566372,,
Client 4,16,0.050684016197919846,63.256637168141594,,
Client 4,17,0.047020893543958664,63.32743362831859,,
Client 4,18,0.045219600200653076,63.38053097345133,,
Client 4,19,0.04476967826485634,63.309734513274336,,
