client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 4,4,3.1905412673950195,35.10526315789474,,
Adversarial Client 4,5,2.597311496734619,31.157894736842106,,
Adversarial Client 4,6,2.25238299369812,30.17543859649123,,
Adversarial Client 4,7,2.0343129634857178,30.12280701754386,,
Adversarial Client 4,8,1.9587764739990234,31.859649122807017,,
Adversarial Client 4,9,1.8847755193710327,32.96491228070175,,
Adversarial Client 4,10,1.7151744365692139,35.94736842105263,,
Adversarial Client 4,11,1.66604483127594,38.719298245614034,,
Adversarial Client 4,12,1.6545180082321167,39.94736842105263,,
Adversarial Client 4,13,1.6159747838974,40.96491228070175,,
Adversarial Client 4,14,1.493992567062378,43.280701754385966,,
Adversarial Client 4,15,1.3848891258239746,45.59649122807018,,
Adversarial Client 4,16,1.3492575883865356,46.31578947368421,,
Adversarial Client 4,17,1.2948155403137207,47.64912280701754,,
Adversarial Client 4,18,1.2694876194000244,48.280701754385966,,
Adversarial Client 4,19,1.1926112174987793,48.92982456140351,,
Client 5,0,1.4685163497924805,52.29824561403509,,
Client 5,1,19.220996856689453,37.68421052631579,,
Client 5,2,6.711818695068359,41.24561403508772,,
Client 5,3,4.358321666717529,38.56140350877193,,
Client 5,4,3.2326302528381348,34.228070175438596,,
Client 5,5,2.519455909729004,32.719298245614034,,
Client 5,6,2.249237298965454,30.49122807017544,,
Client 5,7,2.044506311416626,30.17543859649123,,
Client 5,8,1.91354238986969,31.894736842105264,,
Client 5,9,1.8896406888961792,32.92982456140351,,
Client 5,10,1.7276239395141602,36.73684210526316,,
Client 5,11,1.6489863395690918,38.6140350877193,,
Client 5,12,1.6319777965545654,40.31578947368421,,
Client 5,13,1.5751590728759766,41.80701754385965,,
Client 5,14,1.4956178665161133,44.43859649122807,,
Client 5,15,1.3890610933303833,45.10526315789474,,
Client 5,16,1.3446576595306396,46.36842105263158,,
Client 5,17,1.2706804275512695,47.64912280701754,,
Client 5,18,1.2020442485809326,48.421052631578945,,
Client 5,19,1.2183338403701782,49.719298245614034,,
Client 6,0,1.4342608451843262,52.36842105263158,,
Client 6,1,19.394634246826172,37.771929824561404,,
Client 6,2,6.421391010284424,40.68421052631579,,
Client 6,3,4.261108875274658,38.89473684210526,,
Client 6,4,3.040764093399048,35.333333333333336,,
Client 6,5,2.5060853958129883,31.526315789473685,,
Client 6,6,2.2972769737243652,29.736842105263158,,
Client 6,7,2.028158187866211,30.87719298245614,,
Client 6,8,1.9060612916946411,33.59649122807018,,
Client 6,9,1.8886064291000366,33.54385964912281,,
Client 6,10,1.7446978092193604,36.824561403508774,,
Client 6,11,1.649029016494751,40.36842105263158,,
Client 6,12,1.5904920101165771,40.80701754385965,,
Client 6,13,1.5242400169372559,43.54385964912281,,
Client 6,14,1.4761463403701782,44.63157894736842,,
Client 6,15,1.4023088216781616,45.54385964912281,,
Client 6,16,1.3514927625656128,46.578947368421055,,
Client 6,17,1.2976208925247192,47.78947368421053,,
Client 6,18,1.2362217903137207,48.80701754385965,,
Client 6,19,1.180489420890808,49.78947368421053,,
Client 7,0,1.4471153020858765,53.07017543859649,,
Client 7,1,18.989795684814453,38.12280701754386,,
Client 7,2,6.8877787590026855,40.07017543859649,,
Client 7,3,4.172668933868408,40.08771929824562,,
Client 7,4,3.0856924057006836,36.21052631578947,,
Client 7,5,2.466667413711548,33.26315789473684,,
Client 7,6,2.231377363204956,31.017543859649123,,
Client 7,7,1.9922868013381958,31.333333333333332,,
Client 7,8,1.887481451034546,32.35087719298246,,
Client 7,9,1.8242110013961792,35.26315789473684,,
Client 7,10,1.7436552047729492,37.21052631578947,,
Client 7,11,1.646298885345459,39.75438596491228,,
Client 7,12,1.603839635848999,40.526315789473685,,
Client 7,13,1.4807487726211548,42.3859649122807,,
Client 7,14,1.5017756223678589,43.421052631578945,,
Client 7,15,1.4046305418014526,44.6140350877193,,
Client 7,16,1.3662292957305908,46.92982456140351,,
Client 7,17,1.2691065073013306,47.8421052631579,,
Client 7,18,1.1993311643600464,49.0,,
Client 7,19,1.1916351318359375,49.75438596491228,,
Client 8,0,1.5072557926177979,53.175438596491226,,
Client 8,1,18.71925926208496,38.280701754385966,,
Client 8,2,6.585679531097412,40.29824561403509,,
Client 8,3,4.224111557006836,38.526315789473685,,
Client 8,4,3.0012600421905518,36.08771929824562,,
Client 8,5,2.524709939956665,32.719298245614034,,
Client 8,6,2.1936135292053223,30.649122807017545,,
Client 8,7,2.0526864528656006,29.350877192982455,,
Client 8,8,1.936495065689087,32.80701754385965,,
Client 8,9,1.832139253616333,34.3859649122807,,
Client 8,10,1.7384690046310425,35.578947368421055,,
Client 8,11,1.6837481260299683,39.1578947368421,,
Client 8,12,1.580442190170288,41.824561403508774,,
Client 8,13,1.5374573469161987,42.96491228070175,,
Client 8,14,1.486218810081482,43.85964912280702,,
Client 8,15,1.363857388496399,45.87719298245614,,
Client 8,16,1.3068007230758667,47.31578947368421,,
Client 8,17,1.2935583591461182,48.05263157894737,,
Client 8,18,1.1800119876861572,49.421052631578945,,
Client 8,19,1.1844077110290527,49.35087719298246,,
Client 9,0,1.4276604652404785,53.473684210526315,,
Client 9,1,18.864051818847656,38.6140350877193,,
Client 9,2,6.458831310272217,41.85964912280702,,
Client 9,3,4.069861888885498,39.666666666666664,,
Client 9,4,3.0773651599884033,36.80701754385965,,
Client 9,5,2.490480661392212,33.421052631578945,,
Client 9,6,2.1623923778533936,32.43859649122807,,
Client 9,7,2.044552803039551,31.17543859649123,,
Client 9,8,1.8876703977584839,33.21052631578947,,
Client 9,9,1.8231651782989502,35.94736842105263,,
Client 9,10,1.6784347295761108,38.68421052631579,,
Client 9,11,1.6611124277114868,41.473684210526315,,
Client 9,12,1.5857056379318237,43.175438596491226,,
Client 9,13,1.461755633354187,43.526315789473685,,
Client 9,14,1.4392048120498657,45.01754385964912,,
Client 9,15,1.3490957021713257,47.0,,
Client 9,16,1.3023179769515991,48.54385964912281,,
Client 9,17,1.2440401315689087,49.03508771929825,,
Client 9,18,1.1565181016921997,49.63157894736842,,
Client 9,19,1.1174559593200684,51.08771929824562,,
