client,epoch,loss,training_accuracy,epsilon,delta
Client 5,8,0.2075444608926773,60.54385964912281,,
Client 5,9,0.18979895114898682,60.89473684210526,,
Client 5,10,0.17858903110027313,60.94736842105263,,
Client 5,11,0.17618587613105774,61.21052631578947,,
Client 5,12,0.15974915027618408,61.29824561403509,,
Client 5,13,0.14346233010292053,61.50877192982456,,
Client 5,14,0.13914985954761505,61.6140350877193,,
Client 5,15,0.13162681460380554,61.771929824561404,,
Client 5,16,0.12512066960334778,61.824561403508774,,
Client 5,17,0.11620737612247467,61.771929824561404,,
Client 5,18,0.10656983405351639,62.01754385964912,,
Client 5,19,0.10814091563224792,62.1578947368421,,
Client 6,0,1.4334290027618408,52.63157894736842,,
Client 6,1,0.5797188878059387,56.12280701754386,,
Client 6,2,0.41686320304870605,57.333333333333336,,
Client 6,3,0.3525567054748535,58.526315789473685,,
Client 6,4,0.30631572008132935,58.91228070175438,,
Client 6,5,0.2725154161453247,59.526315789473685,,
Client 6,6,0.2546149492263794,59.6140350877193,,
Client 6,7,0.22260503470897675,59.87719298245614,,
Client 6,8,0.19936971366405487,60.3859649122807,,
Client 6,9,0.18478453159332275,60.89473684210526,,
Client 6,10,0.16863596439361572,61.14035087719298,,
Client 6,11,0.15489062666893005,61.21052631578947,,
Client 6,12,0.14345218241214752,61.3859649122807,,
Client 6,13,0.13601452112197876,61.6140350877193,,
Client 6,14,0.1284683346748352,61.666666666666664,,
Client 6,15,0.12298985570669174,61.87719298245614,,
Client 6,16,0.10975129902362823,61.8421052631579,,
Client 6,17,0.10565653443336487,61.8421052631579,,
Client 6,18,0.10048624873161316,62.1578947368421,,
Client 6,19,0.09779106080532074,62.26315789473684,,
Client 7,0,1.4329777956008911,53.0,,
Client 7,1,0.5734513401985168,56.73684210526316,,
Client 7,2,0.41583251953125,57.59649122807018,,
Client 7,3,0.35239189863204956,58.473684210526315,,
Client 7,4,0.3096980154514313,59.12280701754386,,
Client 7,5,0.28482455015182495,59.3859649122807,,
Client 7,6,0.25994637608528137,59.75438596491228,,
Client 7,7,0.23946069180965424,60.07017543859649,,
Client 7,8,0.23169231414794922,60.473684210526315,,
Client 7,9,0.20377463102340698,60.64912280701754,,
Client 7,10,0.18720442056655884,60.89473684210526,,
Client 7,11,0.17276261746883392,61.175438596491226,,
Client 7,12,0.16776974499225616,61.35087719298246,,
Client 7,13,0.15025991201400757,61.421052631578945,,
Client 7,14,0.14566344022750854,61.54385964912281,,
Client 7,15,0.13306036591529846,61.666666666666664,,
Client 7,16,0.1343095451593399,61.771929824561404,,
Client 7,17,0.12353808432817459,61.771929824561404,,
Client 7,18,0.12461027503013611,61.98245614035088,,
Client 7,19,0.10691845417022705,62.08771929824562,,
Client 8,0,1.4543589353561401,52.98245614035088,,
Client 8,1,0.5764829516410828,56.578947368421055,,
Client 8,2,0.40627342462539673,58.35087719298246,,
Client 8,3,0.34899115562438965,58.78947368421053,,
Client 8,4,0.31007805466651917,59.24561403508772,,
Client 8,5,0.2742345929145813,59.666666666666664,,
Client 8,6,0.2518903911113739,60.1578947368421,,
Client 8,7,0.22435620427131653,60.333333333333336,,
Client 8,8,0.20175005495548248,60.68421052631579,,
Client 8,9,0.18509839475154877,60.78947368421053,,
Client 8,10,0.171153724193573,61.12280701754386,,
Client 8,11,0.15811723470687866,61.280701754385966,,
Client 8,12,0.14810076355934143,61.45614035087719,,
Client 8,13,0.12968872487545013,61.73684210526316,,
Client 8,14,0.12176568061113358,61.98245614035088,,
Client 8,15,0.11400933563709259,62.14035087719298,,
Client 8,16,0.10318118333816528,62.08771929824562,,
Client 8,17,0.10524766147136688,62.175438596491226,,
Client 8,18,0.09308404475450516,62.175438596491226,,
Client 8,19,0.09599724411964417,62.228070175438596,,
Client 9,0,1.4128960371017456,53.03508771929825,,
Client 9,1,0.5405927300453186,56.31578947368421,,
Client 9,2,0.382072389125824,57.73684210526316,,
Client 9,3,0.3209388852119446,58.473684210526315,,
Client 9,4,0.28622952103614807,59.36842105263158,,
Client 9,5,0.250438392162323,59.73684210526316,,
Client 9,6,0.22631943225860596,60.24561403508772,,
Client 9,7,0.20614312589168549,60.54385964912281,,
Client 9,8,0.19497300684452057,60.87719298245614,,
Client 9,9,0.16772083938121796,61.01754385964912,,
Client 9,10,0.15440711379051208,61.35087719298246,,
Client 9,11,0.14846310019493103,61.49122807017544,,
Client 9,12,0.14195440709590912,61.56140350877193,,
Client 9,13,0.1237066313624382,61.80701754385965,,
Client 9,14,0.12377215921878815,61.8421052631579,,
Client 9,15,0.1160435825586319,61.92982456140351,,
Client 9,16,0.10718169063329697,61.8421052631579,,
Client 9,17,0.1038842499256134,62.05263157894737,,
Client 9,18,0.10097150504589081,62.14035087719298,,
Client 9,19,0.09409098327159882,62.29824561403509,,
